trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
3218776,09:58:56,09:58:56,13664,24,,0,0,41.1298,0
3218776,10:00:52,10:00:52,7198,25,,0,0,41.8469,0
3218776,10:01:32,10:01:32,1013,26,,0,0,42.0474,1
3218776,10:05:32,10:05:32,14107,27,,1,0,44.9224,1
3218783,09:43:46,09:43:46,14226,1,,0,1,,1
3218783,09:46:41,09:46:41,14171,2,,0,0,2.8617,0
3218783,09:46:45,09:46:45,14219,3,,0,0,3.547,0
3218783,09:49:56,09:49:56,14170,4,,0,0,4.4937,0
3218783,09:57:25,09:57:25,14191,5,,0,0,,0
3218783,09:58:14,09:58:14,14172,6,,0,0,,0
3218783,09:59:13,09:59:13,14232,7,,0,0,12.0677,0
3218783,10:02:39,10:02:39,14214,8,,0,0,13.8604,0
3218783,10:05:19,10:05:19,14225,9,,0,0,14.9225,0
3218783,10:14:14,10:14:14,14227,10,,1,1,21.1779,1
3218783,10:19:33,10:19:33,3819,11,,0,0,25.4328,0
3218783,10:20:02,10:20:02,11165,12,,0,0,25.6226,0
3218783,10:20:22,10:20:22,11465,13,,0,0,25.8613,0
3218783,10:20:58,10:20:58,10474,14,,0,0,26.1465,0
3218783,10:21:26,10:21:26,10855,15,,0,0,26.3016,1
3218783,10:21:35,10:21:35,1977,16,,0,0,26.4045,0
3218783,10:22:03,10:22:03,1978,17,,0,0,26.8293,0
3218783,10:24:08,10:24:08,3787,18,,0,0,28.164,0
3218783,10:25:23,10:25:23,3850,19,,0,0,29.0194,0
3218783,10:25:42,10:25:42,3851,20,,0,0,29.2491,0
3218783,10:26:08,10:26:08,9579,21,,0,0,29.6055,0
3218783,10:26:40,10:26:40,3784,22,,0,0,29.9615,0
3218783,10:27:59,10:27:59,3855,23,,0,0,30.6691,1
3218783,10:39:56,10:39:56,13664,24,,0,0,41.1298,0
3218783,10:40:46,10:40:46,7198,25,,0,0,41.8469,0
3218783,10:40:59,10:40:59,1013,26,,0,0,42.0474,1
3218783,10:44:59,10:44:59,14107,27,,1,0,44.9224,1
3218791,09:30:35,09:30:35,14107,1,,0,1,0.086,1
3218791,09:33:53,09:33:53,809,2,,0,0,2.9343,1
3218791,09:36:57,09:36:57,1265,3,,0,0,3.7758,1
3218791,09:37:36,09:37:36,7529,4,,0,0,3.9072,0
3218791,09:49:19,09:49:19,3782,5,,0,0,14.8375,1
3218791,09:50:30,09:50:30,3854,6,,0,0,15.495,0
3218791,09:51:51,09:51:51,10085,7,,0,0,15.9912,0
3218791,09:52:16,09:52:16,8379,8,,0,0,16.4483,0
3218791,09:52:27,09:52:27,3788,9,,0,0,16.7664,0
3218791,09:53:41,09:53:41,3789,10,,0,0,17.2821,0
3218791,09:53:48,09:53:48,3787,11,,0,0,17.3425,0
3218791,09:56:19,09:56:19,2007,12,,0,0,18.8569,0
3218791,09:56:48,09:56:48,1944,13,,0,0,19.2833,1
3218791,09:57:05,09:57:05,12396,14,,0,0,19.3633,0
3218791,09:57:39,09:57:39,10256,15,,0,0,19.6485,0
3218791,09:57:58,09:57:58,8925,16,,0,0,19.8872,0
3218791,09:58:15,09:58:15,11453,17,,0,0,20.0771,0
3218791,09:59:12,09:59:12,13730,18,,0,0,20.408,0
3218791,10:03:06,10:03:06,14227,19,,1,1,24.3224,1
3218791,10:08:57,10:08:57,14191,20,,0,0,,0
3218791,10:09:48,10:09:48,14172,21,,0,0,,0
3218791,10:12:09,10:12:09,14232,22,,0,0,31.2468,0
3218791,10:15:28,10:15:28,14214,23,,0,0,33.0396,0
3218791,10:18:12,10:18:12,14213,24,,0,0,34.1017,0
3218791,10:28:03,10:28:03,14171,25,,0,0,42.6245,0
3218791,10:29:21,10:29:21,14219,26,,0,0,43.3097,0
3218791,10:30:48,10:30:48,14170,27,,0,0,44.2564,0
3218791,10:32:34,10:32:34,14226,28,,1,0,45.5033,1
3218792,09:47:02,09:47:02,14107,1,,0,1,0.086,1
3218792,09:51:14,09:51:14,809,2,,0,0,2.9343,1
3218792,09:55:01,09:55:01,1265,3,,0,0,3.7758,1
3218792,09:55:40,09:55:40,7529,4,,0,0,3.9072,0
3218792,10:07:51,10:07:51,3782,5,,0,0,14.8375,1
3218792,10:09:05,10:09:05,3854,6,,0,0,15.495,0
3218792,10:10:23,10:10:23,10085,7,,0,0,15.9912,0
3218792,10:10:50,10:10:50,8379,8,,0,0,16.4483,0
3218792,10:11:03,10:11:03,3788,9,,0,0,16.7664,0
3218792,10:12:30,10:12:30,3789,10,,0,0,17.2821,0
3218792,10:12:38,10:12:38,3787,11,,0,0,17.3425,0
3218792,10:15:26,10:15:26,2007,12,,0,0,18.8569,0
3218792,10:16:03,10:16:03,1944,13,,0,0,19.2833,1
3218792,10:16:36,10:16:36,12396,14,,0,0,19.3633,0
3218792,10:17:26,10:17:26,10256,15,,0,0,19.6485,0
3218792,10:18:06,10:18:06,8925,16,,0,0,19.8872,0
3218792,10:18:27,10:18:27,11453,17,,0,0,20.0771,0
3218792,10:19:11,10:19:11,13730,18,,0,0,20.408,0
3218792,10:23:47,10:23:47,14227,19,,1,1,24.3224,1
3218792,10:29:45,10:29:45,14191,20,,0,0,,0
3218792,10:30:49,10:30:49,14172,21,,0,0,,0
3218792,10:33:27,10:33:27,14232,22,,0,0,31.2468,0
3218792,10:37:06,10:37:06,14214,23,,0,0,33.0396,0
3218792,10:39:55,10:39:55,14213,24,,0,0,34.1017,0
3218792,10:50:27,10:50:27,14171,25,,0,0,42.6245,0
3218792,10:51:48,10:51:48,14219,26,,0,0,43.3097,0
3218792,10:53:33,10:53:33,14170,27,,0,0,44.2564,0
3218792,10:55:19,10:55:19,14226,28,,1,0,45.5033,1
3220311,10:16:54,10:16:54,6995,1,,0,1,,1
3220311,10:17:33,10:17:33,10834,2,,0,0,0.5628,0
3220311,10:17:33,10:17:33,2943,3,,0,0,0.8626,0
3220311,10:17:34,10:17:34,7000,4,,0,0,1.1181,0
3220311,10:17:35,10:17:35,2945,5,,0,0,2.098,0
3220311,10:17:36,10:17:36,2950,6,,0,0,2.9115,0
3220311,10:17:39,10:17:39,12165,7,,0,0,4.6265,0
3220311,10:17:40,10:17:40,10625,8,,0,0,5.4561,0
3220311,10:17:41,10:17:41,3692,9,,0,0,6.2045,0
3220311,10:17:42,10:17:42,3695,10,,0,0,6.9271,0
3220311,10:17:43,10:17:43,10905,11,,0,0,7.2893,1
3220311,10:17:43,10:17:43,4411,12,,0,0,7.6035,0
3220311,10:17:44,10:17:44,8585,13,,0,0,8.0524,0
3220311,10:17:44,10:17:44,4421,14,,0,0,8.3399,0
3220311,10:17:45,10:17:45,4423,15,,0,0,8.6203,0
3220311,10:17:45,10:17:45,4425,16,,0,0,8.8639,0
3220311,10:17:45,10:17:45,4426,17,,0,0,9.1061,0
3220311,10:17:46,10:17:46,3719,18,,0,0,9.4568,0
3220311,10:17:46,10:17:46,4429,19,,0,0,9.7182,0
3220311,10:17:47,10:17:47,4430,20,,0,0,10.1373,0
3220311,10:17:48,10:17:48,4433,21,,0,0,10.6382,0
3220311,10:17:48,10:17:48,14108,22,,0,0,11.2382,1
3220311,10:17:52,10:17:52,3031,23,,0,0,13.968,0
3220311,10:18:10,10:18:10,7540,24,,0,0,14.0822,0
3220311,10:18:52,10:18:52,3034,25,,0,0,14.2114,1
3220311,10:19:23,10:19:23,3035,26,,0,0,14.3448,0
3220311,10:19:34,10:19:34,3036,27,,0,0,14.464,0
3220311,10:19:50,10:19:50,3038,28,,0,0,14.6106,0
3220311,10:20:00,10:20:00,12571,29,,0,0,14.7247,0
3220311,10:20:29,10:20:29,3641,30,,0,0,14.9702,0
3220311,10:24:13,10:24:13,10534,31,,0,0,15.7651,0
3220311,10:24:34,10:24:34,12624,32,,0,0,15.9495,0
3220311,10:24:47,10:24:47,3740,33,,0,0,16.1368,0
3220311,10:25:11,10:25:11,4463,34,,0,0,16.4178,0
3220311,10:25:35,10:25:35,4655,35,,0,0,16.6336,0
3220311,10:26:44,10:26:44,4467,36,,0,0,16.9828,1
3220311,10:27:24,10:27:24,4470,37,,0,0,17.2222,0
3220311,10:27:51,10:27:51,4471,38,,0,0,17.3355,0
3220311,10:28:24,10:28:24,4474,39,,0,0,17.72,0
3220311,10:28:45,10:28:45,4475,40,,0,0,17.8423,0
3220311,10:28:55,10:28:55,4476,41,,0,0,17.9624,0
3220311,10:29:22,10:29:22,4477,42,,0,0,18.1482,0
3220311,10:30:34,10:30:34,10899,43,,0,0,18.4548,0
3220311,10:31:32,10:31:32,4481,44,,0,0,18.7022,0
3220311,10:32:01,10:32:01,4483,45,,0,0,19.0368,0
3220311,10:32:40,10:32:40,4350,46,,0,0,19.3035,0
3220311,10:33:32,10:33:32,4351,47,,0,0,19.56,0
3220311,10:33:54,10:33:54,4352,48,,0,0,19.7403,0
3220311,10:35:02,10:35:02,1906,49,,0,0,20.1891,0
3220311,10:35:54,10:35:54,1909,50,,0,0,20.5107,0
3220311,10:36:32,10:36:32,4368,51,,0,0,21.0522,0
3220311,10:36:53,10:36:53,1913,52,,0,0,21.1907,1
3220311,10:37:14,10:37:14,1914,53,,0,0,21.3362,0
3220311,10:37:55,10:37:55,10764,54,,0,0,21.8461,0
3220311,10:38:50,10:38:50,10765,55,,0,0,22.2125,0
3220311,10:40:05,10:40:05,13783,56,,1,0,22.9462,1
3220328,07:50:18,07:50:18,4393,1,,0,1,0.1502,1
3220328,07:50:24,07:50:24,4394,2,,0,0,0.219,0
3220328,07:50:51,07:50:51,4397,3,,0,0,0.5657,0
3220328,07:51:08,07:51:08,4399,4,,0,0,0.8677,0
3220328,07:51:19,07:51:19,4400,5,,0,0,1.0449,0
3220328,07:51:53,07:51:53,3695,6,,0,0,1.5456,0
3220328,07:52:19,07:52:19,10905,7,,0,0,1.9078,1
3220328,07:52:40,07:52:40,4411,8,,0,0,2.222,0
3220328,07:53:44,07:53:44,8585,9,,0,0,2.671,0
3220328,07:54:04,07:54:04,4421,10,,0,0,2.9584,0
3220328,07:54:27,07:54:27,4423,11,,0,0,3.2389,0
3220328,07:55:06,07:55:06,4425,12,,0,0,3.4824,0
3220328,07:56:38,07:56:38,4426,13,,0,0,3.7247,0
3220328,07:57:17,07:57:17,3719,14,,0,0,4.0753,0
3220328,07:57:46,07:57:46,4429,15,,0,0,4.3367,0
3220328,07:59:08,07:59:08,4430,16,,0,0,4.7558,0
3220328,07:59:56,07:59:56,4433,17,,0,0,5.2567,0
3220328,08:02:05,08:02:05,14108,18,,0,0,5.8568,1
3220328,08:05:10,08:05:10,3031,19,,0,0,8.5865,0
3220328,08:05:27,08:05:27,7540,20,,0,0,8.7007,0
3220328,08:05:42,08:05:42,3034,21,,0,0,8.83,1
3220328,08:05:57,08:05:57,3035,22,,0,0,8.9633,0
3220328,08:06:08,08:06:08,3036,23,,0,0,9.0826,0
3220328,08:07:18,08:07:18,3038,24,,0,0,9.2291,0
3220328,08:07:38,08:07:38,12571,25,,0,0,9.3432,0
3220328,08:08:07,08:08:07,3641,26,,0,0,9.5887,0
3220328,08:10:58,08:10:58,815,27,,0,0,10.1397,0
3220328,08:12:27,08:12:27,10534,28,,0,0,10.3836,0
3220328,08:12:44,08:12:44,12624,29,,0,0,10.568,0
3220328,08:12:59,08:12:59,3740,30,,0,0,10.7554,0
3220328,08:14:00,08:14:00,4463,31,,0,0,11.0363,0
3220328,08:14:24,08:14:24,4655,32,,0,0,11.2521,0
3220328,08:15:12,08:15:12,4467,33,,0,0,11.6013,1
3220328,08:16:12,08:16:12,4470,34,,0,0,11.8407,0
3220328,08:16:28,08:16:28,4471,35,,0,0,11.954,0
3220328,08:17:04,08:17:04,4474,36,,0,0,12.3385,0
3220328,08:17:21,08:17:21,4475,37,,0,0,12.4608,0
3220328,08:17:32,08:17:32,4476,38,,0,0,12.5809,0
3220328,08:17:46,08:17:46,4477,39,,0,0,12.7667,0
3220328,08:18:07,08:18:07,10899,40,,0,0,13.0733,0
3220328,08:18:26,08:18:26,4481,41,,0,0,13.3207,0
3220328,08:18:52,08:18:52,4483,42,,0,0,13.6553,0
3220328,08:19:29,08:19:29,4350,43,,0,0,13.922,0
3220328,08:20:14,08:20:14,4351,44,,0,0,14.1785,0
3220328,08:20:36,08:20:36,4352,45,,0,0,14.3588,0
3220328,08:22:47,08:22:47,1906,46,,0,0,14.8077,0
3220328,08:23:44,08:23:44,1909,47,,0,0,15.1293,0
3220328,08:24:21,08:24:21,4368,48,,0,0,15.6708,0
3220328,08:25:13,08:25:13,1913,49,,0,0,15.8092,1
3220328,08:25:46,08:25:46,1914,50,,0,0,15.9548,0
3220328,08:26:39,08:26:39,10764,51,,0,0,16.4646,0
3220328,08:27:32,08:27:32,10765,52,,0,0,16.831,0
3220328,08:29:37,08:29:37,13783,53,,1,0,17.5647,1
3220362,09:44:01,09:44:01,13783,1,,0,1,,1
3220362,09:45:54,09:45:54,10536,2,,0,0,0.6174,0
3220362,09:46:32,09:46:32,2026,3,,0,0,1.0442,0
3220362,09:46:51,09:46:51,4099,4,,0,0,1.2406,0
3220362,09:47:03,09:47:03,2030,5,,0,0,1.4452,1
3220362,09:47:19,09:47:19,2033,6,,0,0,1.6467,0
3220362,09:49:40,09:49:40,2034,7,,0,0,2.1824,0
3220362,09:49:49,09:49:49,2035,8,,0,0,2.3506,0
3220362,09:50:06,09:50:06,2036,9,,0,0,2.4467,0
3220362,09:51:16,09:51:16,4115,10,,0,0,2.8956,0
3220362,09:51:54,09:51:54,4116,11,,0,0,3.0759,0
3220362,09:52:29,09:52:29,4118,12,,0,0,3.3324,0
3220362,09:53:01,09:53:01,4639,13,,0,0,3.6522,0
3220362,09:53:41,09:53:41,4641,14,,0,0,3.9337,0
3220362,09:54:01,09:54:01,4643,15,,0,0,4.1811,0
3220362,09:54:46,09:54:46,4645,16,,0,0,4.4265,0
3220362,09:55:33,09:55:33,4646,17,,0,0,4.6103,0
3220362,09:56:05,09:56:05,4647,18,,0,0,4.7936,0
3220362,09:56:34,09:56:34,4648,19,,0,0,4.9159,0
3220362,09:56:54,09:56:54,4649,20,,0,0,5.1503,0
3220362,09:57:12,09:57:12,4650,21,,0,0,5.3004,0
3220362,09:57:53,09:57:53,4652,22,,0,0,5.4137,0
3220362,09:59:28,09:59:28,6326,23,,0,0,5.7695,1
3220362,09:59:50,09:59:50,998,24,,0,0,5.9384,0
3220362,10:01:21,10:01:21,4657,25,,0,0,6.2722,0
3220362,10:01:32,10:01:32,3894,26,,0,0,6.4382,0
3220362,10:02:37,10:02:37,3897,27,,0,0,6.7446,0
3220362,10:04:11,10:04:11,283,28,,0,0,7.0114,1
3220362,10:07:48,10:07:48,3208,29,,0,0,7.4548,0
3220362,10:07:52,10:07:52,3210,30,,0,0,7.5279,0
3220362,10:07:54,10:07:54,3211,31,,0,0,7.6592,0
3220362,10:09:56,10:09:56,3213,32,,0,0,7.9366,0
3220362,10:11:35,10:11:35,3215,33,,0,0,8.2135,1
3220362,10:11:56,10:11:56,8444,34,,0,0,8.3427,0
3220362,10:12:47,10:12:47,3218,35,,0,0,8.4569,0
3220362,10:19:00,10:19:00,14108,36,,0,0,11.4708,1
3220362,10:19:57,10:19:57,4681,37,,0,0,11.8798,0
3220362,10:21:19,10:21:19,4685,38,,0,0,12.4748,0
3220362,10:23:08,10:23:08,4686,39,,0,0,12.7464,0
3220362,10:23:31,10:23:31,3927,40,,0,0,12.8659,0
3220362,10:24:10,10:24:10,4687,41,,0,0,13.4729,0
3220362,10:24:24,10:24:24,340,42,,0,0,13.6572,0
3220362,10:24:47,10:24:47,4689,43,,0,0,13.9016,0
3220362,10:26:22,10:26:22,4691,44,,0,0,14.1799,0
3220362,10:26:41,10:26:41,4692,45,,0,0,14.3742,0
3220362,10:27:17,10:27:17,4695,46,,0,0,14.4694,0
3220362,10:27:42,10:27:42,4703,47,,0,0,14.5545,0
3220362,10:28:14,10:28:14,3704,48,,0,0,14.925,0
3220362,10:29:21,10:29:21,4708,49,,0,0,15.1743,1
3220362,10:30:27,10:30:27,8391,50,,0,0,15.3265,0
3220362,10:30:43,10:30:43,4710,51,,0,0,15.5978,0
3220362,10:31:49,10:31:49,3951,52,,0,0,16.31,0
3220362,10:32:53,10:32:53,10634,53,,0,0,17.0254,0
3220362,10:35:38,10:35:38,3283,54,,0,0,19.2555,0
3220362,10:36:29,10:36:29,3284,55,,0,0,19.6595,0
3220362,10:37:35,10:37:35,3285,56,,0,0,20.1379,0
3220362,10:38:24,10:38:24,3289,57,,0,0,20.5022,0
3220362,10:39:59,10:39:59,3293,58,,0,0,21.3479,0
3220362,10:41:02,10:41:02,7074,59,,0,0,21.6429,0
3220362,10:41:46,10:41:46,10835,60,,0,0,21.9723,0
3220362,10:43:04,10:43:04,6995,61,,1,0,22.579,1
3220406,07:53:05,07:53:05,13783,1,,0,1,,1
3220406,07:54:02,07:54:02,10536,2,,0,0,0.6174,0
3220406,07:54:36,07:54:36,2026,3,,0,0,1.0442,0
3220406,07:54:56,07:54:56,4099,4,,0,0,1.2406,0
3220406,07:55:08,07:55:08,2030,5,,0,0,1.4452,1
3220406,07:55:27,07:55:27,2033,6,,0,0,1.6467,0
3220406,07:56:14,07:56:14,2034,7,,0,0,2.1824,0
3220406,07:56:24,07:56:24,2035,8,,0,0,2.3506,0
3220406,07:56:41,07:56:41,2036,9,,0,0,2.4467,0
3220406,07:57:31,07:57:31,4115,10,,0,0,2.8956,0
3220406,07:57:56,07:57:56,4116,11,,0,0,3.0759,0
3220406,07:58:52,07:58:52,4118,12,,0,0,3.3324,0
3220406,07:59:24,07:59:24,4639,13,,0,0,3.6522,0
3220406,08:00:37,08:00:37,4641,14,,0,0,3.9337,0
3220406,08:00:59,08:00:59,4643,15,,0,0,4.1811,0
3220406,08:01:16,08:01:16,4645,16,,0,0,4.4265,0
3220406,08:01:29,08:01:29,4646,17,,0,0,4.6103,0
3220406,08:01:42,08:01:42,4647,18,,0,0,4.7936,0
3220406,08:01:52,08:01:52,4648,19,,0,0,4.9159,0
3220406,08:02:11,08:02:11,4649,20,,0,0,5.1503,0
3220406,08:02:23,08:02:23,4650,21,,0,0,5.3004,0
3220406,08:02:31,08:02:31,4652,22,,0,0,5.4137,0
3220406,08:02:55,08:02:55,6326,23,,0,0,5.7695,1
3220406,08:03:19,08:03:19,998,24,,0,0,5.9384,0
3220406,08:04:43,08:04:43,4657,25,,0,0,6.2722,0
3220406,08:05:07,08:05:07,3894,26,,0,0,6.4382,0
3220406,08:05:45,08:05:45,3897,27,,0,0,6.7446,0
3220406,08:06:45,08:06:45,283,28,,0,0,7.0114,1
3220406,08:08:33,08:08:33,3208,29,,0,0,7.4548,0
3220406,08:08:35,08:08:35,3210,30,,0,0,7.5279,0
3220406,08:08:56,08:08:56,3211,31,,0,0,7.6592,0
3220406,08:10:25,08:10:25,3213,32,,0,0,7.9366,0
3220406,08:11:37,08:11:37,3215,33,,0,0,8.2135,1
3220406,08:12:01,08:12:01,8444,34,,0,0,8.3427,0
3220406,08:12:47,08:12:47,3218,35,,0,0,8.4569,0
3220406,08:17:10,08:17:10,14108,36,,0,0,11.4708,1
3220406,08:17:59,08:17:59,4681,37,,0,0,11.8798,0
3220406,08:18:29,08:18:29,4685,38,,0,0,12.4748,0
3220406,08:18:48,08:18:48,4686,39,,0,0,12.7464,0
3220406,08:19:06,08:19:06,3927,40,,0,0,12.8659,0
3220406,08:19:52,08:19:52,4687,41,,0,0,13.4729,0
3220406,08:20:03,08:20:03,340,42,,0,0,13.6572,0
3220406,08:20:20,08:20:20,4689,43,,0,0,13.9016,0
3220406,08:21:08,08:21:08,4691,44,,0,0,14.1799,0
3220406,08:21:19,08:21:19,4692,45,,0,0,14.3742,0
3220406,08:21:36,08:21:36,4695,46,,0,0,14.4694,0
3220406,08:21:51,08:21:51,4703,47,,0,0,14.5545,0
3220406,08:22:21,08:22:21,3704,48,,0,0,14.925,0
3220406,08:23:16,08:23:16,4708,49,,0,0,15.1743,1
3220406,08:23:49,08:23:49,8391,50,,0,0,15.3265,0
3220406,08:24:11,08:24:11,4710,51,,0,0,15.5978,0
3220406,08:25:29,08:25:29,4719,52,,0,0,16.0955,0
3220406,08:25:43,08:25:43,4720,53,,0,0,16.2808,0
3220406,08:25:58,08:25:58,4722,54,,0,0,16.5777,0
3220406,08:26:05,08:26:05,4723,55,,0,0,16.7078,0
3220406,08:26:25,08:26:25,4724,56,,0,0,16.89,0
3220406,08:26:46,08:26:46,4393,57,,1,0,17.0043,1
3220680,07:34:37,07:34:37,6553,1,,0,1,,1
3220680,07:35:02,07:35:02,3146,2,,0,0,0.2268,0
3220680,07:35:15,07:35:15,3147,3,,0,0,0.4712,0
3220680,07:35:58,07:35:58,3150,4,,0,0,0.8698,0
3220680,07:37:18,07:37:18,3151,5,,0,0,1.2153,0
3220680,07:37:28,07:37:28,3152,6,,0,0,1.3259,0
3220680,07:37:42,07:37:42,3153,7,,0,0,1.5069,0
3220680,07:38:00,07:38:00,3154,8,,0,0,1.7196,0
3220680,07:38:23,07:38:23,3155,9,,0,0,1.9419,0
3220680,07:38:39,07:38:39,3157,10,,0,0,2.1967,0
3220680,07:38:54,07:38:54,3158,11,,0,0,2.431,0
3220680,07:39:15,07:39:15,3160,12,,0,0,2.7907,0
3220680,07:39:27,07:39:27,3162,13,,0,0,2.9309,0
3220680,07:40:07,07:40:07,3164,14,,0,0,3.1873,0
3220680,07:40:16,07:40:16,3165,15,,0,0,3.3388,0
3220680,07:40:27,07:40:27,3166,16,,0,0,3.5435,0
3220680,07:40:40,07:40:40,3167,17,,0,0,3.7345,0
3220680,07:40:55,07:40:55,3168,18,,0,0,3.828,0
3220680,07:42:41,07:42:41,3170,19,,0,0,4.128,0
3220680,07:42:54,07:42:54,3172,20,,0,0,4.278,0
3220680,07:43:47,07:43:47,3173,21,,0,0,4.6175,0
3220680,07:44:21,07:44:21,3175,22,,0,0,5.0528,0
3220680,07:44:41,07:44:41,3176,23,,0,0,5.2834,0
3220680,07:45:22,07:45:22,3179,24,,0,0,5.5318,1
3220680,07:45:58,07:45:58,10463,25,,0,0,5.8533,0
3220680,07:46:09,07:46:09,3181,26,,0,0,6.0319,0
3220680,07:46:20,07:46:20,3182,27,,0,0,6.175,0
3220680,07:46:56,07:46:56,3186,28,,0,0,6.6648,0
3220680,07:47:48,07:47:48,3188,29,,0,0,6.9051,1
3220680,07:48:55,07:48:55,3189,30,,0,0,7.1481,0
3220680,07:49:19,07:49:19,3190,31,,0,0,7.2941,0
3220680,07:49:38,07:49:38,3191,32,,0,0,7.4744,0
3220680,07:50:12,07:50:12,3192,33,,0,0,7.6496,0
3220680,07:50:52,07:50:52,3194,34,,0,0,7.8201,0
3220680,07:52:24,07:52:24,3196,35,,0,0,8.3101,0
3220680,07:52:35,07:52:35,3197,36,,0,0,8.4834,0
3220680,07:52:53,07:52:53,13340,37,,0,0,8.6748,0
3220680,07:54:05,07:54:05,14028,38,,0,0,8.9662,1
3220680,07:54:58,07:54:58,13803,39,,0,0,9.4552,0
3220680,07:55:38,07:55:38,14160,40,,0,0,9.7285,0
3220680,07:56:11,07:56:11,1331,41,,0,0,9.9059,0
3220680,07:56:33,07:56:33,1332,42,,0,0,10.1371,0
3220680,07:56:48,07:56:48,1333,43,,0,0,10.3413,0
3220680,07:57:31,07:57:31,1335,44,,0,0,10.7265,0
3220680,07:59:57,07:59:57,1336,45,,0,0,11.1097,0
3220680,08:00:32,08:00:32,1337,46,,0,0,11.3195,0
3220680,08:00:58,08:00:58,1338,47,,0,0,11.4606,0
3220680,08:01:40,08:01:40,1339,48,,0,0,11.6279,0
3220680,08:02:50,08:02:50,3661,49,,0,0,11.818,1
3220680,08:03:20,08:03:20,1341,50,,0,0,11.9372,0
3220680,08:03:55,08:03:55,1342,51,,0,0,12.0814,0
3220680,08:04:37,08:04:37,1343,52,,0,0,12.2847,0
3220680,08:05:00,08:05:00,5196,53,,0,0,12.4852,0
3220680,08:07:58,08:07:58,11123,54,,1,0,13.3931,1
3220715,09:44:05,09:44:05,6553,1,,0,1,,1
3220715,09:44:22,09:44:22,3146,2,,0,0,0.2268,0
3220715,09:44:35,09:44:35,3147,3,,0,0,0.4712,0
3220715,09:44:57,09:44:57,3150,4,,0,0,0.8698,0
3220715,09:45:16,09:45:16,3151,5,,0,0,1.2153,0
3220715,09:45:26,09:45:26,3152,6,,0,0,1.3259,0
3220715,09:45:53,09:45:53,3153,7,,0,0,1.5069,0
3220715,09:46:12,09:46:12,3154,8,,0,0,1.7196,0
3220715,09:46:35,09:46:35,3155,9,,0,0,1.9419,0
3220715,09:47:53,09:47:53,3157,10,,0,0,2.1967,0
3220715,09:48:24,09:48:24,3158,11,,0,0,2.431,0
3220715,09:49:04,09:49:04,3160,12,,0,0,2.7907,0
3220715,09:49:24,09:49:24,3162,13,,0,0,2.9309,0
3220715,09:50:08,09:50:08,3164,14,,0,0,3.1873,0
3220715,09:50:16,09:50:16,3165,15,,0,0,3.3388,0
3220715,09:50:27,09:50:27,3166,16,,0,0,3.5435,0
3220715,09:50:37,09:50:37,3167,17,,0,0,3.7345,0
3220715,09:50:43,09:50:43,3168,18,,0,0,3.828,0
3220715,09:51:04,09:51:04,3170,19,,0,0,4.128,0
3220715,09:51:35,09:51:35,3172,20,,0,0,4.278,0
3220715,09:52:22,09:52:22,3173,21,,0,0,4.6175,0
3220715,09:52:55,09:52:55,3175,22,,0,0,5.0528,0
3220715,09:53:35,09:53:35,3176,23,,0,0,5.2834,0
3220715,09:54:24,09:54:24,3179,24,,0,0,5.5318,1
3220715,09:56:16,09:56:16,10463,25,,0,0,5.8533,0
3220715,09:56:46,09:56:46,3181,26,,0,0,6.0319,0
3220715,09:57:11,09:57:11,3182,27,,0,0,6.175,0
3220715,09:57:45,09:57:45,3186,28,,0,0,6.6648,0
3220715,09:58:27,09:58:27,3188,29,,0,0,6.9051,1
3220715,09:59:26,09:59:26,3189,30,,0,0,7.1481,0
3220715,09:59:38,09:59:38,3190,31,,0,0,7.2941,0
3220715,09:59:55,09:59:55,3191,32,,0,0,7.4744,0
3220715,10:00:45,10:00:45,3192,33,,0,0,7.6496,0
3220715,10:01:17,10:01:17,3194,34,,0,0,7.8201,0
3220715,10:02:23,10:02:23,3196,35,,0,0,8.3101,0
3220715,10:02:39,10:02:39,3197,36,,0,0,8.4834,0
3220715,10:03:26,10:03:26,13340,37,,0,0,8.6748,0
3220715,10:05:44,10:05:44,14028,38,,0,0,8.9662,1
3220715,10:06:44,10:06:44,13803,39,,0,0,9.4552,0
3220715,10:07:27,10:07:27,14160,40,,0,0,9.7285,0
3220715,10:08:28,10:08:28,1331,41,,0,0,9.9059,0
3220715,10:09:36,10:09:36,1332,42,,0,0,10.1371,0
3220715,10:09:56,10:09:56,1333,43,,0,0,10.3413,0
3220715,10:10:38,10:10:38,1335,44,,0,0,10.7265,0
3220715,10:11:45,10:11:45,1336,45,,0,0,11.1097,0
3220715,10:12:29,10:12:29,1337,46,,0,0,11.3195,0
3220715,10:13:06,10:13:06,1338,47,,0,0,11.4606,0
3220715,10:13:48,10:13:48,1339,48,,0,0,11.6279,0
3220715,10:14:56,10:14:56,3661,49,,0,0,11.818,1
3220715,10:15:39,10:15:39,1341,50,,0,0,11.9372,0
3220715,10:16:24,10:16:24,1342,51,,0,0,12.0814,0
3220715,10:16:49,10:16:49,1343,52,,0,0,12.2847,0
3220715,10:18:14,10:18:14,5196,53,,0,0,12.4852,0
3220715,10:21:48,10:21:48,11123,54,,1,0,13.3931,1
3220718,10:18:36,10:18:36,6553,1,,0,1,,1
3220718,10:19:08,10:19:08,3146,2,,0,0,0.2268,0
3220718,10:19:22,10:19:22,3147,3,,0,0,0.4712,0
