trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
3267842,08:51:59,08:51:59,2045,19,,0,0,7.3717,0
3267842,08:52:31,08:52:31,2047,20,,0,0,7.7493,0
3267842,08:52:59,08:52:59,12237,21,,0,0,7.9857,0
3267842,08:53:08,08:53:08,2049,22,,0,0,8.1359,0
3267842,08:53:30,08:53:30,2050,23,,0,0,8.248,1
3267842,08:54:29,08:54:29,2053,24,,0,0,8.5328,0
3267842,08:55:11,08:55:11,13815,25,,0,0,8.8244,0
3267842,08:56:01,08:56:01,14161,26,,0,0,9.3093,0
3267842,08:56:12,08:56:12,11420,27,,0,0,9.4113,0
3267842,08:58:42,08:58:42,1336,28,,0,0,9.9892,0
3267842,08:59:02,08:59:02,1337,29,,0,0,10.199,0
3267842,08:59:26,08:59:26,1338,30,,0,0,10.34,0
3267842,09:00:32,09:00:32,1339,31,,0,0,10.5073,0
3267842,09:01:26,09:01:26,3661,32,,0,0,10.6975,0
3267842,09:01:47,09:01:47,1341,33,,0,0,10.8166,0
3267842,09:03:04,09:03:04,1343,34,,0,0,11.1642,0
3267842,09:03:21,09:03:21,5196,35,,0,0,11.3646,1
3267842,09:05:00,09:05:00,2185,36,,0,0,11.7266,0
3267842,09:06:44,09:06:44,5416,37,,0,0,12.0997,0
3267842,09:07:01,09:07:01,5417,38,,0,0,12.241,0
3267842,09:09:35,09:09:35,136,39,,0,0,13.3581,0
3267842,09:10:24,09:10:24,137,40,,0,0,13.4643,0
3267842,09:10:51,09:10:51,138,41,,0,0,13.6076,0
3267842,09:11:16,09:11:16,140,42,,0,0,13.872,0
3267842,09:11:33,09:11:33,141,43,,0,0,14.0052,1
3267842,09:12:51,09:12:51,12180,44,,0,0,14.3015,0
3267842,09:13:34,09:13:34,145,45,,0,0,14.6057,0
3267842,09:13:50,09:13:50,4093,46,,0,0,14.7469,0
3267842,09:14:02,09:14:02,4094,47,,0,0,14.8471,0
3267842,09:14:34,09:14:34,4096,48,,0,0,15.0864,0
3267842,09:15:31,09:15:31,151,49,,0,0,15.4149,0
3267842,09:16:14,09:16:14,152,50,,0,0,15.6242,0
3267842,09:16:33,09:16:33,153,51,,0,0,15.8024,1
3267842,09:16:56,09:16:56,154,52,,0,0,16.0768,0
3267842,09:19:05,09:19:05,156,53,,0,0,16.4336,0
3267842,09:20:14,09:20:14,159,54,,0,0,16.8284,0
3267842,09:20:42,09:20:42,160,55,,0,0,16.9565,0
3267842,09:21:21,09:21:21,161,56,,0,0,17.3387,0
3267842,09:21:34,09:21:34,4290,57,,0,0,17.463,0
3267842,09:22:35,09:22:35,163,58,,0,0,17.8658,0
3267842,09:23:22,09:23:22,6393,59,,0,0,18.103,0
3267842,09:24:40,09:24:40,13528,60,,1,0,18.5057,1
3267844,08:29:57,08:29:57,1992,1,,0,1,,1
3267844,08:40:33,08:40:33,8600,2,,0,0,0.1897,0
3267844,08:40:59,08:40:59,1930,3,,0,0,0.4395,0
3267844,08:41:43,08:41:43,1932,4,,0,0,0.8932,0
3267844,08:42:38,08:42:38,1934,5,,0,0,1.3108,0
3267844,08:43:41,08:43:41,12234,6,,0,0,1.7699,0
3267844,08:44:40,08:44:40,1937,7,,0,0,2.1927,0
3267844,08:45:35,08:45:35,1939,8,,0,0,2.6949,0
3267844,08:45:57,08:45:57,1940,9,,0,0,2.9063,0
3267844,08:46:33,08:46:33,1941,10,,0,0,3.0861,0
3267844,08:47:11,08:47:11,1942,11,,0,0,3.3478,0
3267844,08:47:38,08:47:38,1943,12,,0,0,3.7952,0
3267844,08:48:26,08:48:26,2007,13,,0,0,4.2563,0
3267844,08:49:12,08:49:12,660,14,,0,0,4.7464,1
3267844,08:49:58,08:49:58,11167,15,,0,0,5.2053,0
3267844,08:51:16,08:51:16,3831,16,,0,0,5.6085,0
3267844,08:52:30,08:52:30,2009,17,,0,0,5.9164,0
3267844,08:53:03,08:53:03,10412,18,,0,0,6.2647,0
3267844,08:54:41,08:54:41,10768,19,,0,0,6.6436,0
3267844,08:55:12,08:55:12,2014,20,,0,0,6.8913,0
3267844,08:55:38,08:55:38,2015,21,,0,0,7.1939,0
3267844,08:56:50,08:56:50,3838,22,,0,0,7.5289,0
3267844,08:57:57,08:57:57,3840,23,,0,0,7.9855,0
3267844,08:59:03,08:59:03,3859,24,,0,0,8.3823,0
3267844,08:59:30,08:59:30,3861,25,,0,0,8.5862,0
3267844,09:02:54,09:02:54,13717,26,,0,0,9.4918,0
3267844,09:04:00,09:04:00,13732,27,,0,0,10.1297,0
3267844,09:04:28,09:04:28,1307,28,,0,0,10.4234,0
3267844,09:05:56,09:05:56,2037,29,,0,0,11.1496,1
3267844,09:06:43,09:06:43,2039,30,,0,0,11.367,0
3267844,09:07:33,09:07:33,2042,31,,0,0,11.7357,0
3267844,09:08:06,09:08:06,2045,32,,0,0,12.0944,0
3267844,09:08:38,09:08:38,2047,33,,0,0,12.472,0
3267844,09:09:12,09:09:12,12237,34,,0,0,12.7084,0
3267844,09:09:40,09:09:40,2049,35,,0,0,12.8585,0
3267844,09:10:24,09:10:24,2050,36,,0,0,12.9707,1
3267844,09:11:02,09:11:02,2053,37,,0,0,13.2554,0
3267844,09:11:45,09:11:45,13815,38,,0,0,13.5471,0
3267844,09:12:41,09:12:41,14161,39,,0,0,14.032,0
3267844,09:12:53,09:12:53,11420,40,,0,0,14.134,0
3267844,09:15:12,09:15:12,1336,41,,0,0,14.7119,0
3267844,09:15:51,09:15:51,1337,42,,0,0,14.9217,0
3267844,09:16:07,09:16:07,1338,43,,0,0,15.0627,0
3267844,09:16:32,09:16:32,1339,44,,0,0,15.23,0
3267844,09:17:51,09:17:51,3661,45,,0,0,15.4202,0
3267844,09:18:30,09:18:30,1341,46,,0,0,15.5393,0
3267844,09:18:58,09:18:58,1342,47,,0,0,15.6835,0
3267844,09:19:43,09:19:43,1343,48,,0,0,15.8869,0
3267844,09:21:02,09:21:02,5196,49,,0,0,16.0873,1
3267844,09:22:20,09:22:20,2185,50,,0,0,16.4492,0
3267844,09:23:14,09:23:14,5416,51,,0,0,16.8224,0
3267844,09:23:46,09:23:46,5417,52,,0,0,16.9637,0
3267844,09:25:14,09:25:14,13914,53,,0,0,17.5641,0
3267844,09:26:45,09:26:45,136,54,,0,0,18.0808,0
3267844,09:27:08,09:27:08,137,55,,0,0,18.187,0
3267844,09:28:09,09:28:09,138,56,,0,0,18.3303,0
3267844,09:28:36,09:28:36,140,57,,0,0,18.5947,0
3267844,09:29:01,09:29:01,141,58,,0,0,18.7279,1
3267844,09:30:07,09:30:07,12180,59,,0,0,19.0242,0
3267844,09:30:56,09:30:56,145,60,,0,0,19.3284,0
3267844,09:31:12,09:31:12,4093,61,,0,0,19.4696,0
3267844,09:31:27,09:31:27,4094,62,,0,0,19.5697,0
3267844,09:31:56,09:31:56,4096,63,,0,0,19.8091,0
3267844,09:32:47,09:32:47,151,64,,0,0,20.1376,0
3267844,09:33:30,09:33:30,152,65,,0,0,20.3469,0
3267844,09:33:52,09:33:52,153,66,,0,0,20.5251,1
3267844,09:35:04,09:35:04,154,67,,0,0,20.7995,0
3267844,09:35:46,09:35:46,156,68,,0,0,21.1562,0
3267844,09:36:54,09:36:54,159,69,,0,0,21.551,0
3267844,09:37:21,09:37:21,160,70,,0,0,21.6792,0
3267844,09:38:37,09:38:37,161,71,,0,0,22.0614,0
3267844,09:38:50,09:38:50,4290,72,,0,0,22.1856,0
3267844,09:39:48,09:39:48,163,73,,0,0,22.5885,0
3267844,09:40:28,09:40:28,6393,74,,0,0,22.8257,0
3267844,09:41:38,09:41:38,13528,75,,1,0,23.2284,1
3267845,08:10:07,08:10:07,1992,1,,0,1,,1
3267845,08:10:53,08:10:53,8600,2,,0,0,0.1897,0
3267845,08:11:50,08:11:50,1930,3,,0,0,0.4395,0
3267845,08:13:01,08:13:01,1932,4,,0,0,0.8932,0
3267845,08:13:47,08:13:47,1934,5,,0,0,1.3108,0
3267845,08:14:43,08:14:43,12234,6,,0,0,1.7699,0
3267845,08:15:43,08:15:43,1937,7,,0,0,2.1927,0
3267845,08:16:36,08:16:36,1939,8,,0,0,2.6949,0
3267845,08:16:53,08:16:53,1940,9,,0,0,2.9063,0
3267845,08:17:25,08:17:25,1941,10,,0,0,3.0861,0
3267845,08:18:01,08:18:01,1942,11,,0,0,3.3478,0
3267845,08:18:38,08:18:38,1943,12,,0,0,3.7952,0
3267845,08:19:02,08:19:02,2007,13,,0,0,4.2563,0
3267845,08:19:29,08:19:29,660,14,,0,0,4.7464,1
3267845,08:20:06,08:20:06,11167,15,,0,0,5.2053,0
3267845,08:20:55,08:20:55,3831,16,,0,0,5.6085,0
3267845,08:21:54,08:21:54,2009,17,,0,0,5.9164,0
3267845,08:22:14,08:22:14,10412,18,,0,0,6.2647,0
3267845,08:23:00,08:23:00,10768,19,,0,0,6.6436,0
3267845,08:23:25,08:23:25,2014,20,,0,0,6.8913,0
3267845,08:24:00,08:24:00,2015,21,,0,0,7.1939,0
3267845,08:24:38,08:24:38,3838,22,,0,0,7.5289,0
3267845,08:25:34,08:25:34,3840,23,,0,0,7.9855,0
3267845,08:26:09,08:26:09,3859,24,,0,0,8.3823,0
3267845,08:26:23,08:26:23,3861,25,,0,0,8.5862,0
3267845,08:29:57,08:29:57,13717,26,,0,0,9.4918,0
3267845,08:30:53,08:30:53,13732,27,,0,0,10.1297,0
3267845,08:31:28,08:31:28,1307,28,,0,0,10.4234,0
3267845,08:34:20,08:34:20,2037,29,,0,0,11.1496,1
3267845,08:35:19,08:35:19,2039,30,,0,0,11.367,0
3267845,08:36:48,08:36:48,2042,31,,0,0,11.7357,0
3267845,08:37:24,08:37:24,2045,32,,0,0,12.0944,0
3267845,08:37:56,08:37:56,2047,33,,0,0,12.472,0
3267845,08:39:15,08:39:15,12237,34,,0,0,12.7084,0
3267845,08:39:39,08:39:39,2049,35,,0,0,12.8585,0
3267845,08:40:20,08:40:20,2050,36,,0,0,12.9707,1
3267845,08:41:06,08:41:06,2053,37,,0,0,13.2554,0
3267845,08:42:25,08:42:25,13815,38,,0,0,13.5471,0
3267845,08:43:19,08:43:19,14161,39,,0,0,14.032,0
3267845,08:43:28,08:43:28,11420,40,,0,0,14.134,0
3267845,08:45:16,08:45:16,1336,41,,0,0,14.7119,0
3267845,08:45:58,08:45:58,1337,42,,0,0,14.9217,0
3267845,08:46:18,08:46:18,1338,43,,0,0,15.0627,0
3267845,08:46:36,08:46:36,1339,44,,0,0,15.23,0
3267845,08:47:42,08:47:42,3661,45,,0,0,15.4202,0
3267845,08:48:07,08:48:07,1341,46,,0,0,15.5393,0
3267845,08:48:50,08:48:50,1342,47,,0,0,15.6835,0
3267845,08:49:36,08:49:36,1343,48,,0,0,15.8869,0
3267845,08:50:57,08:50:57,5196,49,,0,0,16.0873,1
3267845,08:51:57,08:51:57,2185,50,,0,0,16.4492,0
3267845,08:53:13,08:53:13,5416,51,,0,0,16.8224,0
3267845,08:53:26,08:53:26,5417,52,,0,0,16.9637,0
3267845,08:54:41,08:54:41,13914,53,,0,0,17.5641,0
3267845,08:56:12,08:56:12,136,54,,0,0,18.0808,0
3267845,08:56:39,08:56:39,137,55,,0,0,18.187,0
3267845,08:57:33,08:57:33,138,56,,0,0,18.3303,0
3267845,08:58:29,08:58:29,140,57,,0,0,18.5947,0
3267845,08:58:46,08:58:46,141,58,,0,0,18.7279,1
3267845,08:59:20,08:59:20,12180,59,,0,0,19.0242,0
3267845,09:00:11,09:00:11,145,60,,0,0,19.3284,0
3267845,09:00:33,09:00:33,4093,61,,0,0,19.4696,0
3267845,09:00:54,09:00:54,4094,62,,0,0,19.5697,0
3267845,09:01:30,09:01:30,4096,63,,0,0,19.8091,0
3267845,09:02:27,09:02:27,151,64,,0,0,20.1376,0
3267845,09:02:53,09:02:53,152,65,,0,0,20.3469,0
3267845,09:03:08,09:03:08,153,66,,0,0,20.5251,1
3267845,09:04:58,09:04:58,154,67,,0,0,20.7995,0
3267845,09:06:35,09:06:35,156,68,,0,0,21.1562,0
3267845,09:07:12,09:07:12,159,69,,0,0,21.551,0
3267845,09:07:28,09:07:28,160,70,,0,0,21.6792,0
3267845,09:08:10,09:08:10,161,71,,0,0,22.0614,0
3267845,09:08:26,09:08:26,4290,72,,0,0,22.1856,0
3267845,09:09:26,09:09:26,163,73,,0,0,22.5885,0
3267845,09:09:59,09:09:59,6393,74,,0,0,22.8257,0
3267845,09:11:09,09:11:09,13528,75,,1,0,23.2284,1
3267846,06:42:13,06:42:13,8655,1,,0,1,0.015,1
3267846,06:42:29,06:42:29,13682,2,,0,0,0.1808,0
3267846,06:43:25,06:43:25,1937,3,,0,0,0.6598,0
3267846,06:44:17,06:44:17,1939,4,,0,0,1.162,0
3267846,06:44:36,06:44:36,1940,5,,0,0,1.3734,0
3267846,06:44:57,06:44:57,1941,6,,0,0,1.5532,0
3267846,06:45:26,06:45:26,1942,7,,0,0,1.8148,0
3267846,06:45:56,06:45:56,1943,8,,0,0,2.2623,0
3267846,06:46:26,06:46:26,2007,9,,0,0,2.7233,0
3267846,06:47:19,06:47:19,660,10,,0,0,3.2134,1
3267846,06:48:07,06:48:07,11167,11,,0,0,3.6724,0
3267846,06:48:53,06:48:53,3831,12,,0,0,4.0756,0
3267846,06:49:15,06:49:15,2009,13,,0,0,4.3834,0
3267846,06:49:39,06:49:39,10412,14,,0,0,4.7318,0
3267846,06:50:48,06:50:48,10768,15,,0,0,5.1107,0
3267846,06:51:21,06:51:21,2014,16,,0,0,5.3583,0
3267846,06:51:45,06:51:45,2015,17,,0,0,5.6609,0
3267846,06:53:48,06:53:48,3838,18,,0,0,5.996,0
3267846,06:54:24,06:54:24,3840,19,,0,0,6.4525,0
3267846,06:54:55,06:54:55,3859,20,,0,0,6.8493,0
3267846,06:55:08,06:55:08,3861,21,,0,0,7.0532,0
3267846,06:58:29,06:58:29,13717,22,,0,0,7.9588,0
3267846,06:59:20,06:59:20,13732,23,,0,0,8.5968,0
3267846,06:59:46,06:59:46,1307,24,,0,0,8.8905,0
3267846,07:02:50,07:02:50,2037,25,,0,0,9.6167,1
3267846,07:03:41,07:03:41,2039,26,,0,0,9.8341,0
3267846,07:04:46,07:04:46,2042,27,,0,0,10.2028,0
3267846,07:05:28,07:05:28,2045,28,,0,0,10.5615,0
3267846,07:06:12,07:06:12,2047,29,,0,0,10.939,0
3267846,07:07:28,07:07:28,12237,30,,0,0,11.1754,0
3267846,07:07:54,07:07:54,2049,31,,0,0,11.3256,0
3267846,07:08:14,07:08:14,2050,32,,0,0,11.4377,1
3267846,07:08:41,07:08:41,2053,33,,0,0,11.7225,0
3267846,07:09:06,07:09:06,13815,34,,0,0,12.0141,0
3267846,07:09:45,07:09:45,14161,35,,0,0,12.4991,0
3267846,07:09:56,07:09:56,11420,36,,0,0,12.601,0
3267846,07:11:28,07:11:28,1336,37,,0,0,13.1789,0
3267846,07:12:29,07:12:29,1337,38,,0,0,13.3887,0
3267846,07:13:15,07:13:15,1338,39,,0,0,13.5298,0
3267846,07:13:54,07:13:54,1339,40,,0,0,13.697,0
3267846,07:14:59,07:14:59,3661,41,,0,0,13.8872,0
3267846,07:15:24,07:15:24,1341,42,,0,0,14.0063,0
3267846,07:16:38,07:16:38,1343,43,,0,0,14.3539,0
3267846,07:17:00,07:17:00,5196,44,,0,0,14.5543,1
3267846,07:18:16,07:18:16,2185,45,,0,0,14.9163,0
3267846,07:19:27,07:19:27,5416,46,,0,0,15.2894,0
3267846,07:19:44,07:19:44,5417,47,,0,0,15.4307,0
3267846,07:21:30,07:21:30,136,48,,0,0,16.5478,0
3267846,07:21:40,07:21:40,137,49,,0,0,16.654,0
3267846,07:21:52,07:21:52,138,50,,0,0,16.7973,0
3267846,07:22:12,07:22:12,140,51,,0,0,17.0617,0
3267846,07:22:24,07:22:24,141,52,,0,0,17.1949,1
3267846,07:22:58,07:22:58,12180,53,,0,0,17.4912,0
3267846,07:23:31,07:23:31,145,54,,0,0,17.7954,0
3267846,07:23:46,07:23:46,4093,55,,0,0,17.9367,0
3267846,07:24:02,07:24:02,4094,56,,0,0,18.0368,0
3267846,07:24:47,07:24:47,4096,57,,0,0,18.2761,0
3267846,07:25:39,07:25:39,151,58,,0,0,18.6047,0
3267846,07:26:01,07:26:01,152,59,,0,0,18.814,0
3267846,07:26:29,07:26:29,153,60,,0,0,18.9922,1
3267846,07:27:05,07:27:05,154,61,,0,0,19.2665,0
3267846,07:27:55,07:27:55,156,62,,0,0,19.6233,0
3267846,07:28:45,07:28:45,159,63,,0,0,20.0181,0
3267846,07:29:03,07:29:03,160,64,,0,0,20.1462,0
3267846,07:29:38,07:29:38,161,65,,0,0,20.5284,0
3267846,07:29:53,07:29:53,4290,66,,0,0,20.6527,0
3267846,07:31:09,07:31:09,163,67,,0,0,21.0555,0
3267846,07:31:47,07:31:47,6393,68,,0,0,21.2927,0
3267846,07:32:57,07:32:57,13528,69,,1,0,21.6954,1
3267850,06:45:33,06:45:33,13528,1,,0,1,,1
3267850,06:46:58,06:46:58,8553,2,,0,0,0.4979,0
3267850,06:48:09,06:48:09,31,3,,0,0,0.8071,0
3267850,06:48:47,06:48:47,35,4,,0,0,1.1638,0
3267850,06:49:02,06:49:02,36,5,,0,0,1.3621,0
3267850,06:49:25,06:49:25,37,6,,0,0,1.6164,0
3267850,06:49:41,06:49:41,38,7,,0,0,1.6996,0
3267850,06:50:37,06:50:37,14168,8,,0,0,2.0922,0
3267850,06:51:11,06:51:11,3990,9,,0,0,2.3395,0
3267850,06:51:19,06:51:19,3991,10,,0,0,2.3936,0
3267850,06:51:28,06:51:28,3992,11,,0,0,2.4937,0
3267850,06:51:50,06:51:50,3993,12,,0,0,2.697,0
3267850,06:52:13,06:52:13,10024,13,,0,0,2.8781,0
3267850,06:52:41,06:52:41,9326,14,,0,0,3.1155,1
3267850,06:53:14,06:53:14,48,15,,0,0,3.2476,0
3267850,06:53:32,06:53:32,11180,16,,0,0,3.517,0
3267850,06:54:20,06:54:20,51,17,,0,0,3.6571,0
3267850,06:55:04,06:55:04,52,18,,0,0,3.8694,0
3267850,06:57:27,06:57:27,11117,19,,0,0,4.9825,0
3267850,06:58:16,06:58:16,11119,20,,0,0,5.2563,0
3267850,06:58:27,06:58:27,12670,21,,0,0,5.4447,0
3267850,06:58:43,06:58:43,11121,22,,0,0,5.5689,0
3267850,07:00:56,07:00:56,11123,23,,0,0,5.9846,1
3267850,07:01:45,07:01:45,1265,24,,0,0,6.3371,0
3267850,07:02:45,07:02:45,1266,25,,0,0,6.6167,0
3267850,07:03:04,07:03:04,1267,26,,0,0,6.798,0
3267850,07:03:16,07:03:16,1268,27,,0,0,6.9152,0
3267850,07:03:29,07:03:29,1879,28,,0,0,7.0904,0
3267850,07:03:44,07:03:44,1270,29,,0,0,7.3106,0
3267850,07:03:58,07:03:58,1271,30,,0,0,7.4882,0
3267850,07:06:48,07:06:48,13805,31,,0,0,8.4209,0
3267850,07:07:17,07:07:17,1888,32,,0,0,8.7585,0
3267850,07:07:51,07:07:51,1891,33,,0,0,8.9972,1
3267850,07:08:02,07:08:02,1892,34,,0,0,9.1094,0
3267850,07:08:17,07:08:17,1893,35,,0,0,9.2596,0
3267850,07:08:36,07:08:36,12220,36,,0,0,9.4959,0
3267850,07:09:02,07:09:02,1896,37,,0,0,9.7344,0
3267850,07:09:35,07:09:35,1897,38,,0,0,9.9858,0
3267850,07:10:27,07:10:27,12221,39,,0,0,10.2322,0
3267850,07:11:22,07:11:22,12222,40,,0,0,10.6009,0
3267850,07:11:44,07:11:44,1904,41,,0,0,10.8183,1
3267850,07:12:42,07:12:42,1905,42,,0,0,10.9786,0
3267850,07:15:09,07:15:09,1301,43,,0,0,11.5445,0
3267850,07:15:37,07:15:37,13733,44,,0,0,11.8382,0
3267850,07:16:38,07:16:38,13716,45,,0,0,12.5232,0
3267850,07:18:46,07:18:46,12420,46,,0,0,13.4429,0
3267850,07:19:17,07:19:17,12421,47,,0,0,13.5592,0
3267850,07:20:17,07:20:17,3797,48,,0,0,13.9844,0
3267850,07:21:17,07:21:17,3800,49,,0,0,14.5692,0
3267850,07:21:38,07:21:38,1926,50,,0,0,14.7727,0
3267850,07:22:20,07:22:20,12224,51,,0,0,15.1167,0
3267850,07:23:27,07:23:27,1949,52,,0,0,15.3583,0
3267850,07:24:02,07:24:02,1973,53,,0,0,15.651,0
3267850,07:24:34,07:24:34,655,54,,0,0,16.0489,0
3267850,07:25:30,07:25:30,657,55,,0,0,16.4228,0
3267850,07:26:06,07:26:06,658,56,,0,0,16.7607,0
3267850,07:26:59,07:26:59,659,57,,0,0,17.0175,0
3267850,07:27:17,07:27:17,8666,58,,0,0,17.1574,1
3267850,07:27:34,07:27:34,1977,59,,0,0,17.4493,0
3267850,07:28:00,07:28:00,1978,60,,0,0,17.8596,0
3267850,07:28:20,07:28:20,1979,61,,0,0,18.1786,0
3267850,07:28:45,07:28:45,1980,62,,0,0,18.5752,0
3267850,07:29:12,07:29:12,1981,63,,0,0,18.8774,0
3267850,07:29:31,07:29:31,1982,64,,0,0,19.0572,0
3267850,07:30:01,07:30:01,1983,65,,0,0,19.2685,0
3267850,07:30:58,07:30:58,1938,66,,0,0,19.7707,0
3267850,07:31:28,07:31:28,1986,67,,0,0,20.0432,0
3267850,07:31:45,07:31:45,13681,68,,0,0,20.2089,0
3267850,07:32:13,07:32:13,8655,69,,1,0,20.435,1
3267933,08:33:04,08:33:04,13528,1,,0,1,,1
3267933,08:35:00,08:35:00,8553,2,,0,0,0.4979,0
3267933,08:35:32,08:35:32,31,3,,0,0,0.8071,0
3267933,08:35:58,08:35:58,35,4,,0,0,1.1638,0
3267933,08:36:24,08:36:24,36,5,,0,0,1.3621,0
3267933,08:36:51,08:36:51,37,6,,0,0,1.6164,0
3267933,08:37:03,08:37:03,38,7,,0,0,1.6996,0
3267933,08:38:39,08:38:39,14168,8,,0,0,2.0922,0
3267933,08:39:37,08:39:37,3990,9,,0,0,2.3395,0
3267933,08:40:06,08:40:06,3991,10,,0,0,2.3936,0
3267933,08:40:18,08:40:18,3992,11,,0,0,2.4937,0
3267933,08:40:41,08:40:41,3993,12,,0,0,2.697,0
3267933,08:41:06,08:41:06,10024,13,,0,0,2.8781,0
3267933,08:41:33,08:41:33,9326,14,,0,0,3.1155,1
3267933,08:41:52,08:41:52,48,15,,0,0,3.2476,0
3267933,08:42:20,08:42:20,11180,16,,0,0,3.517,0
3267933,08:43:21,08:43:21,51,17,,0,0,3.6571,0
3267933,08:43:55,08:43:55,52,18,,0,0,3.8694,0
3267933,08:47:08,08:47:08,11117,19,,0,0,4.9825,0
3267933,08:47:46,08:47:46,11119,20,,0,0,5.2563,0
3267933,08:48:09,08:48:09,12670,21,,0,0,5.4447,0
3267933,08:48:22,08:48:22,11121,22,,0,0,5.5689,0
3267933,08:50:10,08:50:10,11123,23,,0,0,5.9846,1
3267933,08:52:07,08:52:07,1265,24,,0,0,6.3371,0
3267933,08:52:40,08:52:40,1266,25,,0,0,6.6167,0
3267933,08:53:43,08:53:43,1267,26,,0,0,6.798,0
3267933,08:54:14,08:54:14,1268,27,,0,0,6.9152,0
3267933,08:54:34,08:54:34,1879,28,,0,0,7.0904,0
3267933,08:54:54,08:54:54,1270,29,,0,0,7.3106,0
3267933,08:55:39,08:55:39,1271,30,,0,0,7.4882,0
3267933,08:57:36,08:57:36,13805,31,,0,0,8.4209,0
3267933,08:59:10,08:59:10,1888,32,,0,0,8.7585,0
3267933,09:00:23,09:00:23,1891,33,,0,0,8.9972,1
3267933,09:00:38,09:00:38,1892,34,,0,0,9.1094,0
3267933,09:01:53,09:01:53,1893,35,,0,0,9.2596,0
3267933,09:02:49,09:02:49,12220,36,,0,0,9.4959,0
3267933,09:03:16,09:03:16,1896,37,,0,0,9.7344,0
3267933,09:04:12,09:04:12,1897,38,,0,0,9.9858,0
3267933,09:04:37,09:04:37,12221,39,,0,0,10.2322,0
3267933,09:05:25,09:05:25,12222,40,,0,0,10.6009,0
3267933,09:05:58,09:05:58,1904,41,,0,0,10.8183,1
3267933,09:06:29,09:06:29,1905,42,,0,0,10.9786,0
3267933,09:08:26,09:08:26,1301,43,,0,0,11.5445,0
3267933,09:09:13,09:09:13,13733,44,,0,0,11.8382,0
3267933,09:10:14,09:10:14,13716,45,,0,0,12.5232,0
3267933,09:12:39,09:12:39,12420,46,,0,0,13.4429,0
3267933,09:13:00,09:13:00,12421,47,,0,0,13.5592,0
3267933,09:14:11,09:14:11,3797,48,,0,0,13.9844,0
3267933,09:15:10,09:15:10,3800,49,,0,0,14.5692,0
3267933,09:15:25,09:15:25,1926,50,,0,0,14.7727,0
3267933,09:15:51,09:15:51,12224,51,,0,0,15.1167,0
3267933,09:16:24,09:16:24,1949,52,,0,0,15.3583,0
3267933,09:17:03,09:17:03,1973,53,,0,0,15.651,0
3267933,09:17:32,09:17:32,655,54,,0,0,16.0489,0
3267933,09:18:49,09:18:49,657,55,,0,0,16.4228,0
3267933,09:19:23,09:19:23,658,56,,0,0,16.7607,0
3267933,09:19:39,09:19:39,659,57,,0,0,17.0175,0
3267933,09:20:28,09:20:28,10763,58,,1,0,17.3039,1
3267934,08:16:53,08:16:53,13528,1,,0,1,,1
3267934,08:19:15,08:19:15,8553,2,,0,0,0.4979,0
3267934,08:20:36,08:20:36,31,3,,0,0,0.8071,0
3267934,08:21:31,08:21:31,35,4,,0,0,1.1638,0
3267934,08:21:53,08:21:53,36,5,,0,0,1.3621,0
3267934,08:22:55,08:22:55,37,6,,0,0,1.6164,0
3267934,08:23:06,08:23:06,38,7,,0,0,1.6996,0
3267934,08:24:06,08:24:06,14168,8,,0,0,2.0922,0
3267934,08:24:59,08:24:59,3990,9,,0,0,2.3395,0
3267934,08:25:26,08:25:26,3991,10,,0,0,2.3936,0
3267934,08:25:52,08:25:52,3992,11,,0,0,2.4937,0
3267934,08:26:38,08:26:38,3993,12,,0,0,2.697,0
3267934,08:27:01,08:27:01,10024,13,,0,0,2.8781,0
3267934,08:27:37,08:27:37,9326,14,,0,0,3.1155,1
3267934,08:27:54,08:27:54,48,15,,0,0,3.2476,0
3267934,08:28:21,08:28:21,11180,16,,0,0,3.517,0
3267934,08:28:47,08:28:47,51,17,,0,0,3.6571,0
3267934,08:29:26,08:29:26,52,18,,0,0,3.8694,0
3267934,08:33:38,08:33:38,11117,19,,0,0,4.9825,0
3267934,08:34:21,08:34:21,11119,20,,0,0,5.2563,0
3267934,08:34:35,08:34:35,12670,21,,0,0,5.4447,0
3267934,08:34:51,08:34:51,11121,22,,0,0,5.5689,0
3267934,08:36:25,08:36:25,11123,23,,0,0,5.9846,1
3267934,08:37:18,08:37:18,1265,24,,0,0,6.3371,0
3267934,08:37:58,08:37:58,1266,25,,0,0,6.6167,0
3267934,08:39:15,08:39:15,1267,26,,0,0,6.798,0
3267934,08:40:23,08:40:23,1268,27,,0,0,6.9152,0
3267934,08:40:34,08:40:34,1879,28,,0,0,7.0904,0
3267934,08:40:52,08:40:52,1270,29,,0,0,7.3106,0
3267934,08:41:07,08:41:07,1271,30,,0,0,7.4882,0
3267934,08:44:27,08:44:27,13805,31,,0,0,8.4209,0
3267934,08:45:20,08:45:20,1888,32,,0,0,8.7585,0
3267934,08:46:00,08:46:00,1891,33,,0,0,8.9972,1
3267934,08:46:41,08:46:41,1892,34,,0,0,9.1094,0
3267934,08:47:00,08:47:00,1893,35,,0,0,9.2596,0
3267934,08:47:50,08:47:50,12220,36,,0,0,9.4959,0
3267934,08:48:26,08:48:26,1896,37,,0,0,9.7344,0
3267934,08:48:47,08:48:47,1897,38,,0,0,9.9858,0
3267934,08:49:09,08:49:09,12221,39,,0,0,10.2322,0
