trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
3267844,09:16:20,09:16:20,11420,40,,0,0,14.134,0
3267844,09:17:51,09:17:51,1336,41,,0,0,14.7119,0
3267844,09:18:27,09:18:27,1337,42,,0,0,14.9217,0
3267844,09:18:52,09:18:52,1338,43,,0,0,15.0627,0
3267844,09:19:14,09:19:14,1339,44,,0,0,15.23,0
3267844,09:19:46,09:19:46,3661,45,,0,0,15.4202,0
3267844,09:20:11,09:20:11,1341,46,,0,0,15.5393,0
3267844,09:20:32,09:20:32,1342,47,,0,0,15.6835,0
3267844,09:21:03,09:21:03,1343,48,,0,0,15.8869,0
3267844,09:21:32,09:21:32,5196,49,,0,0,16.0873,1
3267844,09:22:34,09:22:34,2185,50,,0,0,16.4492,0
3267844,09:23:33,09:23:33,5416,51,,0,0,16.8224,0
3267844,09:24:02,09:24:02,5417,52,,0,0,16.9637,0
3267844,09:25:32,09:25:32,13914,53,,0,0,17.5641,0
3267844,09:26:58,09:26:58,136,54,,0,0,18.0808,0
3267844,09:27:29,09:27:29,137,55,,0,0,18.187,0
3267844,09:28:15,09:28:15,138,56,,0,0,18.3303,0
3267844,09:28:53,09:28:53,140,57,,0,0,18.5947,0
3267844,09:29:13,09:29:13,141,58,,0,0,18.7279,1
3267844,09:30:10,09:30:10,12180,59,,0,0,19.0242,0
3267844,09:30:56,09:30:56,145,60,,0,0,19.3284,0
3267844,09:31:11,09:31:11,4093,61,,0,0,19.4696,0
3267844,09:31:27,09:31:27,4094,62,,0,0,19.5697,0
3267844,09:31:58,09:31:58,4096,63,,0,0,19.8091,0
3267844,09:33:10,09:33:10,151,64,,0,0,20.1376,0
3267844,09:33:35,09:33:35,152,65,,0,0,20.3469,0
3267844,09:33:56,09:33:56,153,66,,0,0,20.5251,1
3267844,09:34:54,09:34:54,154,67,,0,0,20.7995,0
3267844,09:36:58,09:36:58,156,68,,0,0,21.1562,0
3267844,09:38:46,09:38:46,159,69,,0,0,21.551,0
3267844,09:39:05,09:39:05,160,70,,0,0,21.6792,0
3267844,09:39:48,09:39:48,161,71,,0,0,22.0614,0
3267844,09:40:03,09:40:03,4290,72,,0,0,22.1856,0
3267844,09:41:20,09:41:20,163,73,,0,0,22.5885,0
3267844,09:42:49,09:42:49,6393,74,,0,0,22.8257,0
3267844,09:43:59,09:43:59,13528,75,,1,0,23.2284,1
3267846,06:42:10,06:42:10,8655,1,,0,1,0.015,1
3267846,06:42:24,06:42:24,13682,2,,0,0,0.1808,0
3267846,06:43:13,06:43:13,1937,3,,0,0,0.6598,0
3267846,06:43:59,06:43:59,1939,4,,0,0,1.162,0
3267846,06:44:16,06:44:16,1940,5,,0,0,1.3734,0
3267846,06:44:36,06:44:36,1941,6,,0,0,1.5532,0
3267846,06:45:03,06:45:03,1942,7,,0,0,1.8148,0
3267846,06:45:30,06:45:30,1943,8,,0,0,2.2623,0
3267846,06:45:54,06:45:54,2007,9,,0,0,2.7233,0
3267846,06:46:35,06:46:35,660,10,,0,0,3.2134,1
3267846,06:47:04,06:47:04,11167,11,,0,0,3.6724,0
3267846,06:47:30,06:47:30,3831,12,,0,0,4.0756,0
3267846,06:47:51,06:47:51,2009,13,,0,0,4.3834,0
3267846,06:48:11,06:48:11,10412,14,,0,0,4.7318,0
3267846,06:48:36,06:48:36,10768,15,,0,0,5.1107,0
3267846,06:48:56,06:48:56,2014,16,,0,0,5.3583,0
3267846,06:49:17,06:49:17,2015,17,,0,0,5.6609,0
3267846,06:50:19,06:50:19,3838,18,,0,0,5.996,0
3267846,06:50:54,06:50:54,3840,19,,0,0,6.4525,0
3267846,06:51:23,06:51:23,3859,20,,0,0,6.8493,0
3267846,06:51:36,06:51:36,3861,21,,0,0,7.0532,0
3267846,06:55:09,06:55:09,13717,22,,0,0,7.9588,0
3267846,06:56:09,06:56:09,13732,23,,0,0,8.5968,0
3267846,06:56:43,06:56:43,1307,24,,0,0,8.8905,0
3267846,06:59:10,06:59:10,2037,25,,0,0,9.6167,1
3267846,07:00:06,07:00:06,2039,26,,0,0,9.8341,0
3267846,07:00:50,07:00:50,2042,27,,0,0,10.2028,0
3267846,07:01:25,07:01:25,2045,28,,0,0,10.5615,0
3267846,07:01:54,07:01:54,2047,29,,0,0,10.939,0
3267846,07:02:26,07:02:26,12237,30,,0,0,11.1754,0
3267846,07:02:56,07:02:56,2049,31,,0,0,11.3256,0
3267846,07:03:13,07:03:13,2050,32,,0,0,11.4377,1
3267846,07:03:37,07:03:37,2053,33,,0,0,11.7225,0
3267846,07:04:10,07:04:10,13815,34,,0,0,12.0141,0
3267846,07:05:04,07:05:04,14161,35,,0,0,12.4991,0
3267846,07:05:15,07:05:15,11420,36,,0,0,12.601,0
3267846,07:07:15,07:07:15,1336,37,,0,0,13.1789,0
3267846,07:07:59,07:07:59,1337,38,,0,0,13.3887,0
3267846,07:08:43,07:08:43,1338,39,,0,0,13.5298,0
3267846,07:09:26,07:09:26,1339,40,,0,0,13.697,0
3267846,07:10:35,07:10:35,3661,41,,0,0,13.8872,0
3267846,07:10:54,07:10:54,1341,42,,0,0,14.0063,0
3267846,07:12:06,07:12:06,1343,43,,0,0,14.3539,0
3267846,07:12:24,07:12:24,5196,44,,0,0,14.5543,1
3267846,07:13:08,07:13:08,2185,45,,0,0,14.9163,0
3267846,07:14:15,07:14:15,5416,46,,0,0,15.2894,0
3267846,07:14:28,07:14:28,5417,47,,0,0,15.4307,0
3267846,07:17:36,07:17:36,136,48,,0,0,16.5478,0
3267846,07:18:01,07:18:01,137,49,,0,0,16.654,0
3267846,07:18:51,07:18:51,138,50,,0,0,16.7973,0
3267846,07:19:13,07:19:13,140,51,,0,0,17.0617,0
3267846,07:19:25,07:19:25,141,52,,0,0,17.1949,1
3267846,07:19:54,07:19:54,12180,53,,0,0,17.4912,0
3267846,07:20:30,07:20:30,145,54,,0,0,17.7954,0
3267846,07:20:42,07:20:42,4093,55,,0,0,17.9367,0
3267846,07:20:55,07:20:55,4094,56,,0,0,18.0368,0
3267846,07:21:19,07:21:19,4096,57,,0,0,18.2761,0
3267846,07:22:10,07:22:10,151,58,,0,0,18.6047,0
3267846,07:23:15,07:23:15,152,59,,0,0,18.814,0
3267846,07:23:44,07:23:44,153,60,,0,0,18.9922,1
3267846,07:26:53,07:26:53,154,61,,0,0,19.2665,0
3267846,07:27:19,07:27:19,156,62,,0,0,19.6233,0
3267846,07:28:33,07:28:33,159,63,,0,0,20.0181,0
3267846,07:29:04,07:29:04,160,64,,0,0,20.1462,0
3267846,07:31:02,07:31:02,161,65,,0,0,20.5284,0
3267846,07:31:18,07:31:18,4290,66,,0,0,20.6527,0
3267846,07:32:06,07:32:06,163,67,,0,0,21.0555,0
3267846,07:32:35,07:32:35,6393,68,,0,0,21.2927,0
3267846,07:33:45,07:33:45,13528,69,,1,0,21.6954,1
3267850,06:47:07,06:47:07,13528,1,,0,1,,1
3267850,06:48:52,06:48:52,8553,2,,0,0,0.4979,0
3267850,06:49:14,06:49:14,31,3,,0,0,0.8071,0
3267850,06:49:39,06:49:39,35,4,,0,0,1.1638,0
3267850,06:50:10,06:50:10,36,5,,0,0,1.3621,0
3267850,06:50:55,06:50:55,37,6,,0,0,1.6164,0
3267850,06:51:26,06:51:26,38,7,,0,0,1.6996,0
3267850,06:53:15,06:53:15,14168,8,,0,0,2.0922,0
3267850,06:53:48,06:53:48,3990,9,,0,0,2.3395,0
3267850,06:53:56,06:53:56,3991,10,,0,0,2.3936,0
3267850,06:54:05,06:54:05,3992,11,,0,0,2.4937,0
3267850,06:54:28,06:54:28,3993,12,,0,0,2.697,0
3267850,06:54:49,06:54:49,10024,13,,0,0,2.8781,0
3267850,06:55:16,06:55:16,9326,14,,0,0,3.1155,1
3267850,06:55:32,06:55:32,48,15,,0,0,3.2476,0
3267850,06:55:50,06:55:50,11180,16,,0,0,3.517,0
3267850,06:56:27,06:56:27,51,17,,0,0,3.6571,0
3267850,06:57:09,06:57:09,52,18,,0,0,3.8694,0
3267850,07:00:15,07:00:15,11117,19,,0,0,4.9825,0
3267850,07:00:48,07:00:48,11119,20,,0,0,5.2563,0
3267850,07:01:07,07:01:07,12670,21,,0,0,5.4447,0
3267850,07:01:34,07:01:34,11121,22,,0,0,5.5689,0
3267850,07:03:25,07:03:25,11123,23,,0,0,5.9846,1
3267850,07:04:31,07:04:31,1265,24,,0,0,6.3371,0
3267850,07:05:45,07:05:45,1266,25,,0,0,6.6167,0
3267850,07:06:11,07:06:11,1267,26,,0,0,6.798,0
3267850,07:07:23,07:07:23,1268,27,,0,0,6.9152,0
3267850,07:07:35,07:07:35,1879,28,,0,0,7.0904,0
3267850,07:07:52,07:07:52,1270,29,,0,0,7.3106,0
3267850,07:08:09,07:08:09,1271,30,,0,0,7.4882,0
3267850,07:11:02,07:11:02,13805,31,,0,0,8.4209,0
3267850,07:12:09,07:12:09,1888,32,,0,0,8.7585,0
3267850,07:12:40,07:12:40,1891,33,,0,0,8.9972,1
3267850,07:13:44,07:13:44,1892,34,,0,0,9.1094,0
3267850,07:13:58,07:13:58,1893,35,,0,0,9.2596,0
3267850,07:14:25,07:14:25,12220,36,,0,0,9.4959,0
3267850,07:14:48,07:14:48,1896,37,,0,0,9.7344,0
3267850,07:15:07,07:15:07,1897,38,,0,0,9.9858,0
3267850,07:15:32,07:15:32,12221,39,,0,0,10.2322,0
3267850,07:16:07,07:16:07,12222,40,,0,0,10.6009,0
3267850,07:16:38,07:16:38,1904,41,,0,0,10.8183,1
3267850,07:17:01,07:17:01,1905,42,,0,0,10.9786,0
3267850,07:19:15,07:19:15,1301,43,,0,0,11.5445,0
3267850,07:19:59,07:19:59,13733,44,,0,0,11.8382,0
3267850,07:21:09,07:21:09,13716,45,,0,0,12.5232,0
3267850,07:23:33,07:23:33,12420,46,,0,0,13.4429,0
3267850,07:23:52,07:23:52,12421,47,,0,0,13.5592,0
3267850,07:24:50,07:24:50,3797,48,,0,0,13.9844,0
3267850,07:25:36,07:25:36,3800,49,,0,0,14.5692,0
3267850,07:25:52,07:25:52,1926,50,,0,0,14.7727,0
3267850,07:26:18,07:26:18,12224,51,,0,0,15.1167,0
3267850,07:27:02,07:27:02,1949,52,,0,0,15.3583,0
3267850,07:27:16,07:27:16,1973,53,,0,0,15.651,0
3267850,07:27:37,07:27:37,655,54,,0,0,16.0489,0
3267850,07:27:56,07:27:56,657,55,,0,0,16.4228,0
3267850,07:28:15,07:28:15,658,56,,0,0,16.7607,0
3267850,07:28:30,07:28:30,659,57,,0,0,17.0175,0
3267850,07:28:42,07:28:42,8666,58,,0,0,17.1574,1
3267850,07:28:58,07:28:58,1977,59,,0,0,17.4493,0
3267850,07:29:23,07:29:23,1978,60,,0,0,17.8596,0
3267850,07:29:43,07:29:43,1979,61,,0,0,18.1786,0
3267850,07:30:10,07:30:10,1980,62,,0,0,18.5752,0
3267850,07:30:36,07:30:36,1981,63,,0,0,18.8774,0
3267850,07:30:54,07:30:54,1982,64,,0,0,19.0572,0
3267850,07:31:17,07:31:17,1983,65,,0,0,19.2685,0
3267850,07:32:13,07:32:13,1938,66,,0,0,19.7707,0
3267850,07:32:47,07:32:47,1986,67,,0,0,20.0432,0
3267850,07:33:11,07:33:11,13681,68,,0,0,20.2089,0
3267850,07:33:39,07:33:39,8655,69,,1,0,20.435,1
3267933,08:33:16,08:33:16,13528,1,,0,1,,1
3267933,08:35:00,08:35:00,8553,2,,0,0,0.4979,0
3267933,08:35:45,08:35:45,31,3,,0,0,0.8071,0
3267933,08:36:52,08:36:52,35,4,,0,0,1.1638,0
3267933,08:36:59,08:36:59,36,5,,0,0,1.3621,0
3267933,08:37:05,08:37:05,37,6,,0,0,1.6164,0
3267933,08:37:25,08:37:25,38,7,,0,0,1.6996,0
3267933,08:38:53,08:38:53,14168,8,,0,0,2.0922,0
3267933,08:39:28,08:39:28,3990,9,,0,0,2.3395,0
3267933,08:39:35,08:39:35,3991,10,,0,0,2.3936,0
3267933,08:39:44,08:39:44,3992,11,,0,0,2.4937,0
3267933,08:40:30,08:40:30,3993,12,,0,0,2.697,0
3267933,08:40:36,08:40:36,10024,13,,0,0,2.8781,0
3267933,08:40:57,08:40:57,9326,14,,0,0,3.1155,1
3267933,08:41:15,08:41:15,48,15,,0,0,3.2476,0
3267933,08:41:44,08:41:44,11180,16,,0,0,3.517,0
3267933,08:42:33,08:42:33,51,17,,0,0,3.6571,0
3267933,08:43:12,08:43:12,52,18,,0,0,3.8694,0
3267933,08:45:51,08:45:51,11117,19,,0,0,4.9825,0
3267933,08:46:59,08:46:59,11119,20,,0,0,5.2563,0
3267933,08:47:10,08:47:10,12670,21,,0,0,5.4447,0
3267933,08:47:20,08:47:20,11121,22,,0,0,5.5689,0
3267933,08:48:56,08:48:56,11123,23,,0,0,5.9846,1
3267933,08:50:00,08:50:00,1265,24,,0,0,6.3371,0
3267933,08:51:34,08:51:34,1266,25,,0,0,6.6167,0
3267933,08:52:10,08:52:10,1267,26,,0,0,6.798,0
3267933,08:53:21,08:53:21,1268,27,,0,0,6.9152,0
3267933,08:53:24,08:53:24,1879,28,,0,0,7.0904,0
3267933,08:54:11,08:54:11,1270,29,,0,0,7.3106,0
3267933,08:54:18,08:54:18,1271,30,,0,0,7.4882,0
3267933,08:57:00,08:57:00,13805,31,,0,0,8.4209,0
3267933,08:57:22,08:57:22,1888,32,,0,0,8.7585,0
3267933,08:58:38,08:58:38,1891,33,,0,0,8.9972,1
3267933,08:58:42,08:58:42,1892,34,,0,0,9.1094,0
3267933,08:59:07,08:59:07,1893,35,,0,0,9.2596,0
3267933,08:59:47,08:59:47,12220,36,,0,0,9.4959,0
3267933,09:00:21,09:00:21,1896,37,,0,0,9.7344,0
3267933,09:00:25,09:00:25,1897,38,,0,0,9.9858,0
3267933,09:01:14,09:01:14,12221,39,,0,0,10.2322,0
3267933,09:01:28,09:01:28,12222,40,,0,0,10.6009,0
3267933,09:02:01,09:02:01,1904,41,,0,0,10.8183,1
3267933,09:02:24,09:02:24,1905,42,,0,0,10.9786,0
3267933,09:04:25,09:04:25,1301,43,,0,0,11.5445,0
3267933,09:05:04,09:05:04,13733,44,,0,0,11.8382,0
3267933,09:06:10,09:06:10,13716,45,,0,0,12.5232,0
3267933,09:08:08,09:08:08,12420,46,,0,0,13.4429,0
3267933,09:08:39,09:08:39,12421,47,,0,0,13.5592,0
3267933,09:09:34,09:09:34,3797,48,,0,0,13.9844,0
3267933,09:10:55,09:10:55,3800,49,,0,0,14.5692,0
3267933,09:11:03,09:11:03,1926,50,,0,0,14.7727,0
3267933,09:11:19,09:11:19,12224,51,,0,0,15.1167,0
3267933,09:12:39,09:12:39,1949,52,,0,0,15.3583,0
3267933,09:13:08,09:13:08,1973,53,,0,0,15.651,0
3267933,09:13:33,09:13:33,655,54,,0,0,16.0489,0
3267933,09:14:18,09:14:18,657,55,,0,0,16.4228,0
3267933,09:14:47,09:14:47,658,56,,0,0,16.7607,0
3267933,09:15:17,09:15:17,659,57,,0,0,17.0175,0
3267933,09:16:06,09:16:06,10763,58,,1,0,17.3039,1
3267934,08:17:57,08:17:57,13528,1,,0,1,,1
3267934,08:19:31,08:19:31,8553,2,,0,0,0.4979,0
3267934,08:20:38,08:20:38,31,3,,0,0,0.8071,0
3267934,08:22:07,08:22:07,35,4,,0,0,1.1638,0
3267934,08:22:34,08:22:34,36,5,,0,0,1.3621,0
3267934,08:22:55,08:22:55,37,6,,0,0,1.6164,0
3267934,08:23:07,08:23:07,38,7,,0,0,1.6996,0
3267934,08:24:00,08:24:00,14168,8,,0,0,2.0922,0
3267934,08:24:40,08:24:40,3990,9,,0,0,2.3395,0
3267934,08:25:29,08:25:29,3991,10,,0,0,2.3936,0
3267934,08:25:41,08:25:41,3992,11,,0,0,2.4937,0
3267934,08:26:12,08:26:12,3993,12,,0,0,2.697,0
3267934,08:26:35,08:26:35,10024,13,,0,0,2.8781,0
3267934,08:27:10,08:27:10,9326,14,,0,0,3.1155,1
3267934,08:27:31,08:27:31,48,15,,0,0,3.2476,0
3267934,08:27:58,08:27:58,11180,16,,0,0,3.517,0
3267934,08:28:17,08:28:17,51,17,,0,0,3.6571,0
3267934,08:28:59,08:28:59,52,18,,0,0,3.8694,0
3267934,08:32:13,08:32:13,11117,19,,0,0,4.9825,0
3267934,08:32:56,08:32:56,11119,20,,0,0,5.2563,0
3267934,08:33:12,08:33:12,12670,21,,0,0,5.4447,0
3267934,08:33:36,08:33:36,11121,22,,0,0,5.5689,0
3267934,08:35:24,08:35:24,11123,23,,0,0,5.9846,1
3267934,08:37:21,08:37:21,1265,24,,0,0,6.3371,0
3267934,08:37:57,08:37:57,1266,25,,0,0,6.6167,0
3267934,08:39:17,08:39:17,1267,26,,0,0,6.798,0
3267934,08:40:28,08:40:28,1268,27,,0,0,6.9152,0
3267934,08:40:52,08:40:52,1879,28,,0,0,7.0904,0
3267934,08:41:18,08:41:18,1270,29,,0,0,7.3106,0
3267934,08:41:34,08:41:34,1271,30,,0,0,7.4882,0
3267934,08:44:21,08:44:21,13805,31,,0,0,8.4209,0
3267934,08:45:43,08:45:43,1888,32,,0,0,8.7585,0
3267934,08:46:55,08:46:55,1891,33,,0,0,8.9972,1
3267934,08:47:07,08:47:07,1892,34,,0,0,9.1094,0
3267934,08:47:30,08:47:30,1893,35,,0,0,9.2596,0
3267934,08:49:14,08:49:14,12220,36,,0,0,9.4959,0
3267934,08:49:42,08:49:42,1896,37,,0,0,9.7344,0
3267934,08:50:07,08:50:07,1897,38,,0,0,9.9858,0
3267934,08:50:34,08:50:34,12221,39,,0,0,10.2322,0
3267934,08:51:13,08:51:13,12222,40,,0,0,10.6009,0
3267934,08:51:33,08:51:33,1904,41,,0,0,10.8183,1
3267934,08:52:46,08:52:46,1905,42,,0,0,10.9786,0
3267934,08:55:07,08:55:07,1301,43,,0,0,11.5445,0
3267934,08:55:48,08:55:48,13733,44,,0,0,11.8382,0
3267934,08:57:13,08:57:13,13716,45,,0,0,12.5232,0
3267934,08:59:08,08:59:08,12420,46,,0,0,13.4429,0
3267934,08:59:21,08:59:21,12421,47,,0,0,13.5592,0
3267934,09:00:15,09:00:15,3797,48,,0,0,13.9844,0
3267934,09:01:25,09:01:25,3800,49,,0,0,14.5692,0
3267934,09:01:52,09:01:52,1926,50,,0,0,14.7727,0
3267934,09:02:22,09:02:22,12224,51,,0,0,15.1167,0
3267934,09:04:43,09:04:43,1949,52,,0,0,15.3583,0
3267934,09:05:08,09:05:08,1973,53,,0,0,15.651,0
3267934,09:05:47,09:05:47,655,54,,0,0,16.0489,0
3267934,09:06:16,09:06:16,657,55,,0,0,16.4228,0
3267934,09:06:57,09:06:57,658,56,,0,0,16.7607,0
3267934,09:07:24,09:07:24,659,57,,0,0,17.0175,0
3267934,09:07:58,09:07:58,8666,58,,0,0,17.1574,1
3267934,09:08:29,09:08:29,1977,59,,0,0,17.4493,0
3267934,09:09:13,09:09:13,1978,60,,0,0,17.8596,0
3267934,09:09:34,09:09:34,1979,61,,0,0,18.1786,0
3267934,09:09:58,09:09:58,1980,62,,0,0,18.5752,0
3267934,09:10:28,09:10:28,1981,63,,0,0,18.8774,0
3267934,09:10:48,09:10:48,1982,64,,0,0,19.0572,0
3267934,09:11:14,09:11:14,1983,65,,0,0,19.2685,0
3267934,09:12:12,09:12:12,1938,66,,0,0,19.7707,0
3267934,09:12:46,09:12:46,1986,67,,0,0,20.0432,0
3267934,09:14:12,09:14:12,1987,68,,0,0,20.6526,0
3267934,09:15:00,09:15:00,1990,69,,0,0,21.0499,0
3267934,09:15:39,09:15:39,1931,70,,0,0,21.4196,0
3267934,09:16:33,09:16:33,1992,71,,1,0,21.9314,1
3267935,08:48:04,08:48:04,13528,1,,0,1,,1
3267935,08:48:23,08:48:23,8553,2,,0,0,0.4979,0
3267935,08:49:12,08:49:12,31,3,,0,0,0.8071,0
3267935,08:49:53,08:49:53,35,4,,0,0,1.1638,0
3267935,08:50:23,08:50:23,36,5,,0,0,1.3621,0
3267935,08:50:51,08:50:51,37,6,,0,0,1.6164,0
3267935,08:51:10,08:51:10,38,7,,0,0,1.6996,0
3267935,08:53:17,08:53:17,14168,8,,0,0,2.0922,0
3267935,08:53:55,08:53:55,3990,9,,0,0,2.3395,0
3267935,08:54:04,08:54:04,3991,10,,0,0,2.3936,0
3267935,08:54:13,08:54:13,3992,11,,0,0,2.4937,0
3267935,08:54:37,08:54:37,3993,12,,0,0,2.697,0
3267935,08:54:58,08:54:58,10024,13,,0,0,2.8781,0
3267935,08:55:29,08:55:29,9326,14,,0,0,3.1155,1
3267935,08:55:46,08:55:46,48,15,,0,0,3.2476,0
3267935,08:56:12,08:56:12,11180,16,,0,0,3.517,0
3267935,08:57:04,08:57:04,51,17,,0,0,3.6571,0
3267935,08:57:42,08:57:42,52,18,,0,0,3.8694,0
3267935,09:01:32,09:01:32,11117,19,,0,0,4.9825,0
3267935,09:02:16,09:02:16,11119,20,,0,0,5.2563,0
3267935,09:02:29,09:02:29,12670,21,,0,0,5.4447,0
3267935,09:02:46,09:02:46,11121,22,,0,0,5.5689,0
3267935,09:04:45,09:04:45,11123,23,,0,0,5.9846,1
3267935,09:05:55,09:05:55,1265,24,,0,0,6.3371,0
3267935,09:07:13,09:07:13,1266,25,,0,0,6.6167,0
3267935,09:07:42,09:07:42,1267,26,,0,0,6.798,0
3267935,09:08:03,09:08:03,1268,27,,0,0,6.9152,0
3267935,09:08:54,09:08:54,1879,28,,0,0,7.0904,0
3267935,09:09:11,09:09:11,1270,29,,0,0,7.3106,0
3267935,09:09:25,09:09:25,1271,30,,0,0,7.4882,0
3267935,09:12:55,09:12:55,13805,31,,0,0,8.4209,0
3267935,09:13:44,09:13:44,1888,32,,0,0,8.7585,0
3267935,09:14:06,09:14:06,1891,33,,0,0,8.9972,1
3267935,09:14:39,09:14:39,1892,34,,0,0,9.1094,0
3267935,09:14:54,09:14:54,1893,35,,0,0,9.2596,0
3267935,09:15:13,09:15:13,12220,36,,0,0,9.4959,0
3267935,09:15:30,09:15:30,1896,37,,0,0,9.7344,0
3267935,09:16:23,09:16:23,1897,38,,0,0,9.9858,0
3267935,09:17:02,09:17:02,12221,39,,0,0,10.2322,0
3267935,09:17:39,09:17:39,12222,40,,0,0,10.6009,0
3267935,09:18:14,09:18:14,1904,41,,0,0,10.8183,1
3267935,09:18:40,09:18:40,1905,42,,0,0,10.9786,0
3267935,09:20:29,09:20:29,1301,43,,0,0,11.5445,0
3267935,09:21:14,09:21:14,13733,44,,0,0,11.8382,0
3267935,09:21:58,09:21:58,13716,45,,0,0,12.5232,0
3267935,09:24:50,09:24:50,12420,46,,0,0,13.4429,0
3267935,09:25:08,09:25:08,12421,47,,0,0,13.5592,0
3267935,09:26:00,09:26:00,3797,48,,0,0,13.9844,0
3267935,09:26:45,09:26:45,3800,49,,0,0,14.5692,0
3267935,09:27:01,09:27:01,1926,50,,0,0,14.7727,0
3267935,09:27:23,09:27:23,12224,51,,0,0,15.1167,0
3267935,09:29:05,09:29:05,1949,52,,0,0,15.3583,0
3267935,09:29:31,09:29:31,1973,53,,0,0,15.651,0
3267935,09:29:54,09:29:54,655,54,,0,0,16.0489,0
3267935,09:30:57,09:30:57,657,55,,0,0,16.4228,0
3267935,09:31:21,09:31:21,658,56,,0,0,16.7607,0
3267935,09:32:03,09:32:03,659,57,,0,0,17.0175,0
3267935,09:32:21,09:32:21,8666,58,,0,0,17.1574,1
3267935,09:32:49,09:32:49,1977,59,,0,0,17.4493,0
3267935,09:33:09,09:33:09,1978,60,,0,0,17.8596,0
3267935,09:33:24,09:33:24,1979,61,,0,0,18.1786,0
3267935,09:33:46,09:33:46,1980,62,,0,0,18.5752,0
3267935,09:34:10,09:34:10,1981,63,,0,0,18.8774,0
3267935,09:34:30,09:34:30,1982,64,,0,0,19.0572,0
3267935,09:34:53,09:34:53,1983,65,,0,0,19.2685,0
3267935,09:35:47,09:35:47,1938,66,,0,0,19.7707,0
3267935,09:36:18,09:36:18,1986,67,,0,0,20.0432,0
3267935,09:37:34,09:37:34,1987,68,,0,0,20.6526,0
3267935,09:38:18,09:38:18,1990,69,,0,0,21.0499,0
3267935,09:38:55,09:38:55,1931,70,,0,0,21.4196,0
3267935,09:39:49,09:39:49,1992,71,,1,0,21.9314,1
3268132,08:05:41,08:05:41,4541,1,,0,1,,1
3268132,08:07:19,08:07:19,6514,2,,0,0,0.3974,0
3268132,08:07:50,08:07:50,4571,3,,0,0,0.7336,0
3268132,08:08:40,08:08:40,4573,4,,0,0,1.2233,0
3268132,08:09:31,08:09:31,4574,5,,0,0,1.5114,0
3268132,08:09:50,08:09:50,4575,6,,0,0,1.6778,0
3268132,08:10:04,08:10:04,4576,7,,0,0,1.7884,0
3268132,08:12:28,08:12:28,4577,8,,0,0,2.4858,0
3268132,08:12:46,08:12:46,4578,9,,0,0,2.6544,0
3268132,08:13:10,08:13:10,4579,10,,0,0,3.0312,0
3268132,08:13:35,08:13:35,4581,11,,0,0,3.338,0
3268132,08:13:53,08:13:53,7581,12,,0,0,3.5556,0
3268132,08:14:22,08:14:22,12233,13,,0,0,3.903,0
3268132,08:15:26,08:15:26,4587,14,,0,0,4.3082,0
3268132,08:15:57,08:15:57,4589,15,,0,0,4.7694,0
3268132,08:16:43,08:16:43,4591,16,,0,0,5.0733,0
3268132,08:17:19,08:17:19,4594,17,,0,0,5.6447,0
3268132,08:17:36,08:17:36,4595,18,,0,0,5.9041,0
3268132,08:17:52,08:17:52,4597,19,,0,0,6.1644,1
3268132,08:18:11,08:18:11,4598,20,,0,0,6.4131,0
3268132,08:18:32,08:18:32,4599,21,,0,0,6.7292,0
3268132,08:18:54,08:18:54,7585,22,,0,0,7.0581,0
3268132,08:19:38,08:19:38,4602,23,,0,0,7.9363,0
3268132,08:20:52,08:20:52,4607,24,,0,0,9.3565,0
3268132,08:21:42,08:21:42,7587,25,,0,0,9.5766,0
3268132,08:22:18,08:22:18,4610,26,,0,0,9.9762,0
3268132,08:22:36,08:22:36,4612,27,,0,0,10.2521,0
3268132,08:22:50,08:22:50,4613,28,,0,0,10.494,0
3268132,08:23:10,08:23:10,4614,29,,0,0,10.7436,0
3268132,08:23:40,08:23:40,10903,30,,0,0,11.1452,0
3268132,08:24:12,08:24:12,4617,31,,0,0,11.3602,0
3268132,08:25:00,08:25:00,12160,32,,0,0,11.9542,0
3268132,08:27:01,08:27:01,4623,33,,0,0,12.2008,0
3268132,08:27:36,08:27:36,6320,34,,0,0,12.4482,0
3268132,08:29:21,08:29:21,10764,35,,0,0,12.9726,0
3268132,08:29:45,08:29:45,10542,36,,0,0,13.1923,1
3268132,08:31:05,08:31:05,10543,37,,0,0,13.8872,0
3268132,08:31:58,08:31:58,10689,38,,0,0,14.6233,0
3268132,08:32:20,08:32:20,4635,39,,0,0,14.7906,0
3268132,08:34:32,08:34:32,4118,40,,0,0,15.2424,0
3268132,08:36:09,08:36:09,4639,41,,0,0,15.5622,0
3268132,08:37:05,08:37:05,4641,42,,0,0,15.8437,0
3268132,08:38:11,08:38:11,4643,43,,0,0,16.0911,0
3268132,08:38:43,08:38:43,4645,44,,0,0,16.3365,0
3268132,08:39:41,08:39:41,4646,45,,0,0,16.5203,0
3268132,08:40:04,08:40:04,4647,46,,0,0,16.7036,0
3268132,08:40:27,08:40:27,4648,47,,0,0,16.8259,0
3268132,08:40:50,08:40:50,4649,48,,0,0,17.0603,0
3268132,08:41:13,08:41:13,4650,49,,0,0,17.2104,0
3268132,08:41:51,08:41:51,4652,50,,0,0,17.3237,0
3268132,08:42:21,08:42:21,6326,51,,0,0,17.6795,1
3268132,08:42:43,08:42:43,998,52,,0,0,17.8484,0
