trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
3208872,07:28:42,07:28:42,4950,19,,0,0,5.548,1
3208872,07:28:57,07:28:57,10955,20,,0,0,5.6896,0
3208872,07:29:17,07:29:17,10957,21,,0,0,6.0129,0
3208872,07:29:33,07:29:33,10958,22,,0,0,6.2273,0
3208872,07:30:09,07:30:09,10959,23,,0,0,6.5768,0
3208872,07:30:21,07:30:21,5403,24,,0,0,6.7111,0
3208872,07:30:58,07:30:58,10962,25,,0,0,7.102,0
3208872,07:31:29,07:31:29,4992,26,,0,0,7.3959,0
3208872,07:31:44,07:31:44,4993,27,,0,0,7.5695,0
3208872,07:33:41,07:33:41,4996,28,,0,0,8.6603,0
3208872,07:34:47,07:34:47,10897,29,,0,0,8.8818,1
3208872,07:37:39,07:37:39,12064,30,,0,0,10.0012,0
3208872,07:38:49,07:38:49,5000,31,,0,0,10.5485,0
3208872,07:39:35,07:39:35,14167,32,,0,0,10.8243,0
3208872,07:39:53,07:39:53,1344,33,,0,0,11.0207,1
3208872,07:40:04,07:40:04,1345,34,,0,0,11.1417,0
3208872,07:40:31,07:40:31,10545,35,,0,0,11.4131,0
3208872,07:41:26,07:41:26,14155,36,,0,0,11.8816,0
3208872,07:42:08,07:42:08,1351,37,,0,0,12.0606,0
3208872,07:42:36,07:42:36,1352,38,,0,0,12.4135,0
3208872,07:42:50,07:42:50,4006,39,,0,0,12.4786,0
3208872,07:43:22,07:43:22,4007,40,,0,0,12.7405,0
3208872,07:45:12,07:45:12,1864,41,,1,0,13.3083,1
3209014,07:09:15,07:09:15,14086,1,,0,1,,1
3209014,07:09:15,07:09:15,1601,2,,0,0,,0
3209014,07:09:29,07:09:29,1261,3,,0,0,0.1983,0
3209014,07:10:23,07:10:23,12397,4,,0,0,0.3904,0
3209014,07:10:49,07:10:49,4909,5,,0,0,0.5485,0
3209014,07:11:11,07:11:11,12592,6,,0,0,0.8679,0
3209014,07:13:23,07:13:23,13686,7,,0,0,2.0963,1
3209014,07:13:51,07:13:51,12671,8,,0,0,2.2299,0
3209014,07:21:18,07:21:18,11174,9,,0,0,11.4845,0
3209014,07:21:48,07:21:48,11428,10,,0,0,11.7893,0
3209014,07:22:35,07:22:35,12426,11,,0,0,12.2861,0
3209014,07:22:54,07:22:54,12040,12,,0,0,12.6184,0
3209014,07:23:16,07:23:16,3308,13,,0,0,12.9097,0
3209014,07:24:11,07:24:11,3309,14,,0,0,13.4983,0
3209014,07:24:28,07:24:28,3310,15,,0,0,13.803,1
3209014,07:26:18,07:26:18,3340,16,,0,0,14.6963,0
3209014,07:27:27,07:27:27,11435,17,,0,0,14.9381,0
3209014,07:28:14,07:28:14,11437,18,,0,0,15.5324,0
3209014,07:28:33,07:28:33,3313,19,,0,0,15.5755,0
3209014,07:28:53,07:28:53,3314,20,,0,0,16.1467,0
3209014,07:29:13,07:29:13,12673,21,,0,0,16.3372,0
3209014,07:29:28,07:29:28,14069,22,,0,0,16.6322,0
3209014,07:30:19,07:30:19,14119,23,,0,0,17.3352,0
3209014,07:34:40,07:34:40,3317,24,,0,0,19.5236,1
3209014,07:36:56,07:36:56,11175,25,,0,0,20.1025,0
3209014,07:43:09,07:43:09,14173,26,,0,0,26.2428,1
3209014,07:44:24,07:44:24,14220,27,,0,0,26.8102,0
3209014,07:47:58,07:47:58,3321,28,,0,0,30.0374,0
3209014,07:48:18,07:48:18,3322,29,,0,0,30.2779,0
3209014,07:48:43,07:48:43,12444,30,,0,0,30.7148,0
3209014,07:49:50,07:49:50,8868,31,,0,0,31.4974,0
3209014,07:51:07,07:51:07,12445,32,,0,0,32.5994,0
3209014,07:51:48,07:51:48,3324,33,,0,0,33.2229,0
3209014,07:54:19,07:54:19,2507,34,,1,0,34.945,1
3209016,09:52:39,09:52:39,14092,1,,0,1,,1
3209016,09:53:55,09:53:55,7041,2,,0,0,0.3766,0
3209016,09:54:11,09:54:11,5379,3,,0,0,0.6864,0
3209016,09:55:09,09:55:09,3295,4,,0,0,1.2351,0
3209016,09:56:01,09:56:01,10942,5,,0,0,1.6364,0
3209016,09:56:40,09:56:40,3298,6,,0,0,2.0921,0
3209016,09:57:30,09:57:30,3299,7,,0,0,2.5784,0
3209016,09:57:52,09:57:52,3301,8,,0,0,2.7755,0
3209016,09:58:17,09:58:17,3302,9,,0,0,3.3808,0
3209016,09:59:15,09:59:15,3304,10,,0,0,4.3318,0
3209016,10:00:17,10:00:17,3306,11,,0,0,5.3733,0
3209016,10:00:35,10:00:35,11173,12,,0,0,5.8101,0
3209016,10:00:58,10:00:58,3307,13,,0,0,6.1073,1
3209016,10:03:19,10:03:19,14030,14,,0,0,7.9649,0
3209016,10:04:59,10:04:59,11174,15,,0,0,9.2334,0
3209016,10:05:24,10:05:24,11428,16,,0,0,9.5382,0
3209016,10:06:05,10:06:05,12426,17,,0,0,10.0463,0
3209016,10:06:37,10:06:37,12040,18,,0,0,10.3786,0
3209016,10:06:59,10:06:59,3308,19,,0,0,10.6698,0
3209016,10:07:43,10:07:43,3309,20,,0,0,11.2585,0
3209016,10:08:03,10:08:03,3310,21,,0,0,11.5632,1
3209016,10:09:44,10:09:44,3340,22,,0,0,12.4565,0
3209016,10:10:05,10:10:05,11435,23,,0,0,12.6982,0
3209016,10:10:46,10:10:46,11437,24,,0,0,13.2926,0
3209016,10:11:04,10:11:04,3313,25,,0,0,13.3357,0
3209016,10:11:25,10:11:25,3314,26,,0,0,13.9068,0
3209016,10:11:51,10:11:51,12673,27,,0,0,14.0974,0
3209016,10:12:24,10:12:24,14069,28,,0,0,14.3923,0
3209016,10:13:14,10:13:14,14119,29,,0,0,15.0954,0
3209016,10:17:50,10:17:50,3317,30,,0,0,17.2838,1
3209016,10:20:38,10:20:38,11175,31,,0,0,17.8627,0
3209016,10:23:40,10:23:40,12439,32,,0,0,20.4506,0
3209016,10:24:01,10:24:01,12440,33,,0,0,20.7991,0
3209016,10:25:01,10:25:01,12461,34,,0,0,21.5492,1
3209016,10:26:53,10:26:53,3320,35,,0,0,22.5796,0
3209016,10:30:03,10:30:03,14173,36,,0,0,26.286,1
3209016,10:31:21,10:31:21,14220,37,,0,0,26.8534,0
3209016,10:35:20,10:35:20,3321,38,,0,0,30.0807,0
3209016,10:35:41,10:35:41,3322,39,,0,0,30.3211,0
3209016,10:36:10,10:36:10,12444,40,,0,0,30.758,0
3209016,10:37:45,10:37:45,8868,41,,0,0,31.5406,0
3209016,10:40:10,10:40:10,12445,42,,0,0,32.6426,0
3209016,10:41:08,10:41:08,3324,43,,0,0,33.2661,0
3209016,10:44:17,10:44:17,2507,44,,1,0,35.0148,1
3209019,09:04:37,09:04:37,14086,1,,0,1,,1
3209019,09:04:37,09:04:37,1601,2,,0,0,,0
3209019,09:05:03,09:05:03,1261,3,,0,0,0.1983,0
3209019,09:05:52,09:05:52,12397,4,,0,0,0.3904,0
3209019,09:06:18,09:06:18,4909,5,,0,0,0.5485,0
3209019,09:06:48,09:06:48,12592,6,,0,0,0.8679,0
3209019,09:10:54,09:10:54,13686,7,,0,0,2.0963,1
3209019,09:11:10,09:11:10,12671,8,,0,0,2.2299,0
3209019,09:18:29,09:18:29,11174,9,,0,0,11.4845,0
3209019,09:19:01,09:19:01,11428,10,,0,0,11.7893,0
3209019,09:19:47,09:19:47,12426,11,,0,0,12.2861,0
3209019,09:20:09,09:20:09,12040,12,,0,0,12.6184,0
3209019,09:20:32,09:20:32,3308,13,,0,0,12.9097,0
3209019,09:21:23,09:21:23,3309,14,,0,0,13.4983,0
3209019,09:21:42,09:21:42,3310,15,,0,0,13.803,1
3209019,09:23:30,09:23:30,3340,16,,0,0,14.6963,0
3209019,09:23:54,09:23:54,11435,17,,0,0,14.9381,0
3209019,09:24:37,09:24:37,11437,18,,0,0,15.5324,0
3209019,09:24:57,09:24:57,3313,19,,0,0,15.5755,0
3209019,09:25:20,09:25:20,3314,20,,0,0,16.1467,0
3209019,09:25:57,09:25:57,12673,21,,0,0,16.3372,0
3209019,09:26:15,09:26:15,14069,22,,0,0,16.6322,0
3209019,09:27:13,09:27:13,14119,23,,0,0,17.3352,0
3209019,09:31:46,09:31:46,3317,24,,0,0,19.5236,1
3209019,09:33:37,09:33:37,11175,25,,0,0,20.1025,0
3209019,09:39:45,09:39:45,14173,26,,0,0,26.2428,1
3209019,09:41:09,09:41:09,14220,27,,0,0,26.8102,0
3209019,09:45:08,09:45:08,3321,28,,0,0,30.0374,0
3209019,09:45:29,09:45:29,3322,29,,0,0,30.2779,0
3209019,09:45:56,09:45:56,12444,30,,0,0,30.7148,0
3209019,09:47:03,09:47:03,8868,31,,0,0,31.4974,0
3209019,09:48:30,09:48:30,12445,32,,0,0,32.5994,0
3209019,09:49:19,09:49:19,3324,33,,0,0,33.2229,0
3209019,09:51:50,09:51:50,2507,34,,1,0,34.945,1
3209029,09:55:38,09:55:38,2507,1,,0,1,,1
3209029,09:59:09,09:59:09,3329,2,,0,0,2.2196,0
3209029,10:01:14,10:01:14,10799,3,,0,0,3.6725,0
3209029,10:02:24,10:02:24,12450,4,,0,0,4.7277,0
3209029,10:02:57,10:02:57,3331,5,,0,0,5.1646,0
3209029,10:03:19,10:03:19,12451,6,,0,0,5.4051,0
3209029,10:08:10,10:08:10,14173,7,,0,0,9.6186,1
3209029,10:09:42,10:09:42,14220,8,,0,0,10.186,0
3209029,10:13:17,10:13:17,12439,9,,0,0,12.8714,0
3209029,10:13:39,10:13:39,12440,10,,0,0,13.2199,0
3209029,10:14:52,10:14:52,12461,11,,0,0,13.97,1
3209029,10:16:25,10:16:25,3320,12,,0,0,15.0004,0
3209029,10:19:33,10:19:33,3317,13,,0,0,17.0692,1
3209029,10:21:06,10:21:06,11175,14,,0,0,17.6481,0
3209029,10:24:29,10:24:29,14119,15,,0,0,19.1751,0
3209029,10:26:06,10:26:06,12452,16,,0,0,20.1326,0
3209029,10:26:22,10:26:22,12674,17,,0,0,20.4275,0
3209029,10:26:40,10:26:40,3335,18,,0,0,20.6181,0
3209029,10:27:00,10:27:00,3336,19,,0,0,21.1892,0
3209029,10:27:25,10:27:25,3337,20,,0,0,21.3822,0
3209029,10:27:57,10:27:57,3338,21,,0,0,21.7973,0
3209029,10:29:07,10:29:07,3309,22,,0,0,22.6571,0
3209029,10:29:25,10:29:25,3310,23,,0,0,22.9618,1
3209029,10:31:13,10:31:13,3340,24,,0,0,23.8551,0
3209029,10:31:46,10:31:46,11176,25,,0,0,24.1463,0
3209029,10:32:24,10:32:24,12042,26,,0,0,24.5136,0
3209029,10:32:59,10:32:59,12041,27,,0,0,24.9195,0
3209029,10:33:30,10:33:30,12760,28,,0,0,25.2571,0
3209029,10:35:45,10:35:45,11177,29,,0,0,26.2258,0
3209029,10:36:20,10:36:20,14029,30,,0,0,26.52,0
3209029,10:39:04,10:39:04,3341,31,,0,0,28.1294,1
3209029,10:39:44,10:39:44,11178,32,,0,0,28.6748,0
3209029,10:40:12,10:40:12,3342,33,,0,0,29.1116,0
3209029,10:41:30,10:41:30,3345,34,,0,0,30.234,0
3209029,10:42:22,10:42:22,3347,35,,0,0,31.1041,0
3209029,10:42:39,10:42:39,3349,36,,0,0,31.4155,0
3209029,10:43:42,10:43:42,10939,37,,0,0,32.0025,0
3209029,10:44:29,10:44:29,10940,38,,0,0,32.3657,0
3209029,10:45:14,10:45:14,3354,39,,0,0,32.8485,0
3209029,10:45:49,10:45:49,3356,40,,0,0,33.2969,0
3209029,10:47:32,10:47:32,4231,41,,0,0,33.7731,0
3209029,10:47:51,10:47:51,5377,42,,0,0,34.1056,0
3209029,10:48:10,10:48:10,2737,43,,0,0,,0
3209029,10:48:22,10:48:22,14092,44,,1,0,34.4483,1
3209052,08:53:38,08:53:38,2507,1,,0,1,,1
3209052,08:58:29,08:58:29,3329,2,,0,0,2.2196,0
3209052,09:00:21,09:00:21,10799,3,,0,0,3.6725,0
3209052,09:01:22,09:01:22,12450,4,,0,0,4.7277,0
3209052,09:01:47,09:01:47,3331,5,,0,0,5.1646,0
3209052,09:02:04,09:02:04,12451,6,,0,0,5.4051,0
3209052,09:06:20,09:06:20,14173,7,,0,0,9.6186,1
3209052,09:07:32,09:07:32,14220,8,,0,0,10.186,0
3209052,09:10:30,09:10:30,12439,9,,0,0,12.8714,0
3209052,09:10:49,09:10:49,12440,10,,0,0,13.2199,0
3209052,09:11:47,09:11:47,12461,11,,0,0,13.97,1
3209052,09:13:06,09:13:06,3320,12,,0,0,15.0004,0
3209052,09:15:23,09:15:23,3317,13,,0,0,17.0692,1
3209052,09:16:23,09:16:23,11175,14,,0,0,17.6481,0
3209052,09:18:53,09:18:53,14119,15,,0,0,19.1751,0
3209052,09:20:05,09:20:05,12452,16,,0,0,20.1326,0
3209052,09:20:20,09:20:20,12674,17,,0,0,20.4275,0
3209052,09:20:35,09:20:35,3335,18,,0,0,20.6181,0
3209052,09:20:54,09:20:54,3336,19,,0,0,21.1892,0
3209052,09:21:17,09:21:17,3337,20,,0,0,21.3822,0
3209052,09:21:50,09:21:50,3338,21,,0,0,21.7973,0
3209052,09:23:12,09:23:12,3309,22,,0,0,22.6571,0
3209052,09:23:32,09:23:32,3310,23,,0,0,22.9618,1
3209052,09:25:10,09:25:10,3340,24,,0,0,23.8551,0
3209052,09:25:44,09:25:44,11176,25,,0,0,24.1463,0
3209052,09:26:05,09:26:05,12042,26,,0,0,24.5136,0
3209052,09:26:44,09:26:44,12041,27,,0,0,24.9195,0
3209052,09:27:13,09:27:13,12760,28,,0,0,25.2571,0
3209052,09:28:29,09:28:29,11177,29,,0,0,26.2258,0
3209052,09:28:55,09:28:55,14029,30,,0,0,26.52,0
3209052,09:31:20,09:31:20,3341,31,,0,0,28.1294,1
3209052,09:32:02,09:32:02,11178,32,,0,0,28.6748,0
3209052,09:32:24,09:32:24,3342,33,,0,0,29.1116,0
3209052,09:33:53,09:33:53,3345,34,,0,0,30.234,0
3209052,09:34:50,09:34:50,3347,35,,0,0,31.1041,0
3209052,09:35:06,09:35:06,3349,36,,0,0,31.4155,0
3209052,09:35:43,09:35:43,10939,37,,0,0,32.0025,0
3209052,09:36:07,09:36:07,10940,38,,0,0,32.3657,0
3209052,09:36:35,09:36:35,3354,39,,0,0,32.8485,0
3209052,09:37:28,09:37:28,3356,40,,0,0,33.2969,0
3209052,09:38:06,09:38:06,4231,41,,0,0,33.7731,0
3209052,09:38:31,09:38:31,5377,42,,0,0,34.1056,0
3209052,09:38:50,09:38:50,2737,43,,0,0,,0
3209052,09:39:02,09:39:02,14092,44,,1,0,34.4483,1
3209180,09:11:44,09:11:44,7192,1,,0,1,,1
3209180,09:12:00,09:12:00,283,2,,0,0,0.1282,0
3209180,09:12:42,09:12:42,8928,3,,0,0,0.2853,0
3209180,09:13:34,09:13:34,516,4,,0,0,0.6042,0
3209180,09:13:51,09:13:51,68,5,,0,0,0.785,0
3209180,09:15:21,09:15:21,3661,6,,0,0,1.0945,0
3209180,09:15:37,09:15:37,1341,7,,0,0,1.2136,0
3209180,09:15:58,09:15:58,1342,8,,0,0,1.3578,0
3209180,09:16:40,09:16:40,1343,9,,0,0,1.5612,0
3209180,09:17:03,09:17:03,5196,10,,0,0,1.7616,1
3209180,09:18:57,09:18:57,2185,11,,0,0,2.1236,0
3209180,09:19:36,09:19:36,5416,12,,0,0,2.4967,0
3209180,09:19:50,09:19:50,5417,13,,0,0,2.638,0
3209180,09:20:46,09:20:46,5419,14,,0,0,3.0151,0
3209180,09:21:38,09:21:38,5421,15,,0,0,3.2596,0
3209180,09:22:25,09:22:25,10994,16,,0,0,3.4389,0
3209180,09:23:15,09:23:15,10996,17,,0,0,3.7723,0
3209180,09:23:41,09:23:41,12503,18,,0,0,3.9495,1
3209180,09:24:03,09:24:03,10998,19,,0,0,4.0654,0
3209180,09:24:15,09:24:15,10999,20,,0,0,4.2236,0
3209180,09:24:26,09:24:26,11000,21,,0,0,4.2917,0
3209180,09:25:02,09:25:02,11002,22,,0,0,4.7628,0
3209180,09:25:32,09:25:32,11003,23,,0,0,4.997,0
3209180,09:25:58,09:25:58,11005,24,,0,0,5.2461,0
3209180,09:26:22,09:26:22,11014,25,,0,0,5.5488,0
3209180,09:27:10,09:27:10,11017,26,,0,0,6.1426,0
3209180,09:29:45,09:29:45,11018,27,,0,0,6.5242,0
3209180,09:30:35,09:30:35,11020,28,,0,0,6.9706,0
3209180,09:32:07,09:32:07,11024,29,,0,0,7.7109,0
3209180,09:32:37,09:32:37,5459,30,,0,0,8.0592,1
3209180,09:33:07,09:33:07,11042,31,,0,0,8.4725,0
3209180,09:33:28,09:33:28,11043,32,,0,0,8.795,0
3209180,09:35:13,09:35:13,5473,33,,0,0,9.1158,0
3209180,09:35:33,09:35:33,11045,34,,0,0,9.3793,0
3209180,09:35:50,09:35:50,11047,35,,0,0,9.648,0
3209180,09:36:24,09:36:24,11048,36,,0,0,9.939,0
3209180,09:36:50,09:36:50,11049,37,,0,0,10.257,0
3209180,09:37:26,09:37:26,11051,38,,0,0,10.5718,0
3209180,09:38:43,09:38:43,7050,39,,0,0,11.2244,0
3209180,09:39:32,09:39:32,10964,40,,0,0,11.6417,1
3209180,09:40:39,09:40:39,7052,41,,0,0,12.2608,0
3209180,09:42:09,09:42:09,7053,42,,0,0,13.2136,0
3209180,09:44:21,09:44:21,7055,43,,0,0,14.7974,0
3209180,09:47:34,09:47:34,7025,44,,0,0,16.6641,0
3209180,09:48:12,09:48:12,7026,45,,0,0,17.0082,1
3209180,09:48:56,09:48:56,7027,46,,0,0,17.3403,0
3209180,09:51:11,09:51:11,12502,47,,0,0,18.8198,0
3209180,09:52:29,09:52:29,11885,48,,1,0,19.6463,1
3209233,09:13:50,09:13:50,11885,1,,0,1,0.0408,1
3209233,09:14:48,09:14:48,7055,2,,0,0,0.9464,0
3209233,09:17:58,09:17:58,7025,3,,0,0,2.8131,0
3209233,09:18:33,09:18:33,7026,4,,0,0,3.1572,1
3209233,09:19:14,09:19:14,7027,5,,0,0,3.4893,0
3209233,09:21:31,09:21:31,12502,6,,0,0,4.9687,0
3209233,09:24:09,09:24:09,7029,7,,0,0,6.5423,0
3209233,09:25:24,09:25:24,10963,8,,0,0,7.287,0
3209233,09:26:25,09:26:25,5485,9,,0,0,7.8364,1
3209233,09:26:54,09:26:54,7034,10,,0,0,8.1972,0
3209233,09:28:18,09:28:18,11076,11,,0,0,8.8865,0
3209233,09:28:38,09:28:38,11077,12,,0,0,9.1575,0
3209233,09:29:56,09:29:56,11078,13,,0,0,9.4485,0
3209233,09:30:31,09:30:31,11079,14,,0,0,9.7173,0
3209233,09:31:01,09:31:01,5531,15,,0,0,9.9807,0
3209233,09:31:23,09:31:23,11081,16,,0,0,10.1867,0
3209233,09:31:53,09:31:53,11083,17,,0,0,10.624,0
3209233,09:32:27,09:32:27,5536,18,,0,0,11.0104,1
3209233,09:33:10,09:33:10,11087,19,,0,0,11.3856,0
3209233,09:34:17,09:34:17,11090,20,,0,0,12.2083,0
3209233,09:35:11,09:35:11,11091,21,,0,0,12.3316,0
3209233,09:35:27,09:35:27,5543,22,,0,0,12.5354,0
3209233,09:36:08,09:36:08,11093,23,,0,0,12.9586,0
3209233,09:36:39,09:36:39,11094,24,,0,0,13.2126,0
3209233,09:37:14,09:37:14,5550,25,,0,0,13.7127,1
3209233,09:38:17,09:38:17,11097,26,,0,0,14.2121,0
3209233,09:39:07,09:39:07,11098,27,,0,0,14.5606,0
3209233,09:40:46,09:40:46,11100,28,,0,0,15.5031,0
3209233,09:41:22,09:41:22,11104,29,,0,0,15.8311,0
3209233,09:42:00,09:42:00,11106,30,,0,0,16.0803,0
3209233,09:42:24,09:42:24,11107,31,,0,0,16.3144,0
3209233,09:43:09,09:43:09,11110,32,,0,0,16.7242,0
3209233,09:43:19,09:43:19,5563,33,,0,0,16.8536,0
3209233,09:44:46,09:44:46,12504,34,,0,0,17.1277,1
3209233,09:45:33,09:45:33,11114,35,,0,0,17.4791,0
3209233,09:46:07,09:46:07,11115,36,,0,0,17.7065,0
3209233,09:46:57,09:46:57,5571,37,,0,0,17.9521,0
3209233,09:47:31,09:47:31,11117,38,,0,0,18.1967,0
3209233,09:48:01,09:48:01,11119,39,,0,0,18.4704,0
3209233,09:48:19,09:48:19,12670,40,,0,0,18.6588,0
3209233,09:48:46,09:48:46,11121,41,,0,0,18.7831,0
3209233,09:49:57,09:49:57,11123,42,,0,0,19.1988,1
3209233,09:50:51,09:50:51,1265,43,,0,0,19.5513,0
3209233,09:51:23,09:51:23,1266,44,,0,0,19.8308,0
3209233,09:52:14,09:52:14,1267,45,,0,0,20.0121,0
3209233,09:54:10,09:54:10,3395,46,,0,0,20.8574,0
3209233,09:54:45,09:54:45,816,47,,0,0,21.0626,0
3209233,09:55:11,09:55:11,7192,48,,1,0,21.2366,1
3209398,09:23:12,09:23:12,14107,1,,0,1,,1
3209398,09:23:45,09:23:45,4681,2,,0,0,0.437,0
3209398,09:24:25,09:24:25,4685,3,,0,0,1.032,0
3209398,09:24:54,09:24:54,4686,4,,0,0,1.3036,0
3209398,09:25:14,09:25:14,3927,5,,0,0,1.4231,0
3209398,09:26:39,09:26:39,4687,6,,0,0,2.0301,1
3209398,09:27:11,09:27:11,340,7,,0,0,2.2144,0
3209398,09:27:40,09:27:40,4689,8,,0,0,2.4588,0
3209398,09:28:03,09:28:03,4691,9,,0,0,2.7372,0
3209398,09:28:17,09:28:17,4692,10,,0,0,2.9314,0
3209398,09:28:41,09:28:41,4695,11,,0,0,3.0266,0
3209398,09:34:24,09:34:24,4695,11,,0,0,3.0266,0
3209398,09:29:18,09:29:18,4696,12,,0,0,3.3099,0
3209398,09:29:58,09:29:58,4698,13,,0,0,3.5573,0
3209398,09:30:23,09:30:23,4700,14,,0,0,3.7224,0
3209398,09:30:53,09:30:53,14047,15,,0,0,4.0509,0
3209398,09:31:09,09:31:09,4702,16,,0,0,4.2252,0
3209398,09:31:24,09:31:24,4414,17,,0,0,4.3431,1
3209398,09:31:59,09:31:59,4415,18,,0,0,4.6172,0
3209398,09:32:21,09:32:21,4416,19,,0,0,4.7353,0
3209398,09:33:44,09:33:44,4419,20,,0,0,5.1602,0
3209398,09:28:41,09:28:41,4695,21,,0,0,5.4635,0
3209398,09:34:24,09:34:24,4695,21,,0,0,5.4635,0
3209398,09:34:32,09:34:32,4703,22,,0,0,5.5487,0
3209398,09:35:02,09:35:02,3704,23,,0,0,5.9191,0
3209398,09:35:25,09:35:25,4708,24,,0,0,6.1685,1
3209398,09:36:17,09:36:17,8391,25,,0,0,6.3207,0
3209398,09:36:33,09:36:33,4710,26,,0,0,6.592,0
3209398,09:37:31,09:37:31,4719,27,,0,0,7.0896,0
3209398,09:37:45,09:37:45,4720,28,,0,0,7.2749,0
3209398,09:38:08,09:38:08,4722,29,,0,0,7.5719,0
3209398,09:38:17,09:38:17,4723,30,,0,0,7.702,0
3209398,09:38:33,09:38:33,4724,31,,0,0,7.8842,0
3209398,09:39:35,09:39:35,4726,32,,0,0,8.0661,0
3209398,09:39:57,09:39:57,4728,33,,0,0,8.2728,0
3209398,09:40:28,09:40:28,4730,34,,0,0,8.6944,0
3209398,09:40:54,09:40:54,4731,35,,0,0,9.0007,0
3209398,09:41:41,09:41:41,4733,36,,0,0,9.5943,1
3209398,09:42:08,09:42:08,4736,37,,0,0,9.9783,0
3209398,09:42:46,09:42:46,4737,38,,0,0,10.3264,0
3209398,09:43:10,09:43:10,4738,39,,0,0,10.5802,0
3209398,09:43:32,09:43:32,4740,40,,0,0,10.8785,0
3209398,09:44:01,09:44:01,4742,41,,0,0,11.2485,0
3209398,09:44:10,09:44:10,4743,42,,0,0,11.3597,0
3209398,09:44:31,09:44:31,4745,43,,0,0,11.6307,0
3209398,09:45:16,09:45:16,4748,44,,0,0,12.1468,0
3209398,09:45:35,09:45:35,14055,45,,0,0,12.2461,0
3209398,09:46:20,09:46:20,10877,46,,0,0,12.7242,0
3209398,09:46:50,09:46:50,10878,47,,0,0,13.1074,0
3209398,09:47:03,09:47:03,7556,48,,0,0,13.3045,0
3209398,09:47:35,09:47:35,180,49,,1,0,13.6723,1
3209438,07:36:01,07:36:01,14107,1,,0,1,,1
3209438,07:37:01,07:37:01,4681,2,,0,0,0.437,0
3209438,07:38:15,07:38:15,4685,3,,0,0,1.032,0
3209438,07:39:49,07:39:49,4686,4,,0,0,1.3036,0
3209438,07:40:20,07:40:20,3927,5,,0,0,1.4231,0
3209438,07:41:47,07:41:47,4687,6,,0,0,2.0301,1
3209438,07:42:06,07:42:06,340,7,,0,0,2.2144,0
3209438,07:42:26,07:42:26,4689,8,,0,0,2.4588,0
3209438,07:42:52,07:42:52,4691,9,,0,0,2.7372,0
3209438,07:43:15,07:43:15,4692,10,,0,0,2.9314,0
3209438,07:43:38,07:43:38,4695,11,,0,0,3.0266,0
3209438,07:50:30,07:50:30,4695,11,,0,0,3.0266,0
3209438,07:44:09,07:44:09,4696,12,,0,0,3.3099,0
3209438,07:44:43,07:44:43,4698,13,,0,0,3.5573,0
3209438,07:45:08,07:45:08,4700,14,,0,0,3.7224,0
3209438,07:45:45,07:45:45,14047,15,,0,0,4.0509,0
3209438,07:46:03,07:46:03,4702,16,,0,0,4.2252,0
3209438,07:46:19,07:46:19,4414,17,,0,0,4.3431,1
3209438,07:47:00,07:47:00,4415,18,,0,0,4.6172,0
3209438,07:47:29,07:47:29,4416,19,,0,0,4.7353,0
3209438,07:48:48,07:48:48,4419,20,,0,0,5.1602,0
3209438,07:43:38,07:43:38,4695,21,,0,0,5.4635,0
3209438,07:50:30,07:50:30,4695,21,,0,0,5.4635,0
3209438,07:50:39,07:50:39,4703,22,,0,0,5.5487,0
3209438,07:51:35,07:51:35,3704,23,,0,0,5.9191,0
3209438,07:51:56,07:51:56,4708,24,,0,0,6.1685,1
3209438,07:52:15,07:52:15,8391,25,,0,0,6.3207,0
3209438,07:52:38,07:52:38,4710,26,,0,0,6.592,0
3209438,07:54:02,07:54:02,4719,27,,0,0,7.0896,0
3209438,07:54:16,07:54:16,4720,28,,0,0,7.2749,0
3209438,07:54:37,07:54:37,4722,29,,0,0,7.5719,0
3209438,07:54:46,07:54:46,4723,30,,0,0,7.702,0
3209438,07:55:04,07:55:04,4724,31,,0,0,7.8842,0
3209438,07:55:18,07:55:18,4726,32,,0,0,8.0661,0
3209438,07:55:36,07:55:36,4728,33,,0,0,8.2728,0
3209438,07:56:06,07:56:06,4730,34,,0,0,8.6944,0
3209438,07:56:35,07:56:35,4731,35,,0,0,9.0007,0
3209438,07:57:55,07:57:55,4733,36,,0,0,9.5943,1
3209438,07:58:24,07:58:24,4736,37,,0,0,9.9783,0
3209438,07:58:46,07:58:46,4737,38,,0,0,10.3264,0
3209438,07:59:09,07:59:09,4738,39,,0,0,10.5802,0
3209438,07:59:31,07:59:31,4740,40,,0,0,10.8785,0
3209438,07:59:59,07:59:59,4742,41,,0,0,11.2485,0
3209438,08:00:09,08:00:09,4743,42,,0,0,11.3597,0
3209438,08:00:29,08:00:29,4745,43,,0,0,11.6307,0
3209438,08:01:18,08:01:18,4748,44,,0,0,12.1468,0
3209438,08:01:32,08:01:32,14055,45,,0,0,12.2461,0
3209438,08:02:18,08:02:18,10877,46,,0,0,12.7242,0
3209438,08:02:50,08:02:50,10878,47,,0,0,13.1074,0
3209438,08:03:05,08:03:05,7556,48,,0,0,13.3045,0
3209438,08:03:37,08:03:37,180,49,,1,0,13.6723,1
3209440,09:51:18,09:51:18,180,1,,0,1,,1
3209440,09:52:05,09:52:05,7534,2,,0,0,0.2018,0
3209440,09:52:46,09:52:46,182,3,,0,0,0.6945,0
3209440,09:53:25,09:53:25,13737,4,,0,0,1.0474,0
